city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1021,5.14,0,2026-02-17 19:44:35
Ariana,13.0,71,1020,5.14,0,2026-02-17 19:44:35
Ben Arous,12.6,67,1021,7.91,0,2026-02-17 19:44:35
Manouba,11.42,66,1021,7.83,0,2026-02-17 19:44:35
Nabeul,12.24,68,1020,10.21,0,2026-02-17 19:44:36
Zaghouan,9.41,67,1021,9.75,0,2026-02-17 19:44:36
Bizerte,13.99,62,1020,9.26,0,2026-02-17 19:44:36
Beja,10.34,72,1022,7.9,0,2026-02-17 19:44:36
Jendouba,12.13,77,1023,5.57,0,2026-02-17 19:44:36
Kef,8.24,86,1023,1.96,0,2026-02-17 19:44:36
Siliana,6.56,78,1022,9.64,0,2026-02-17 19:44:36
Kasserine,11.16,77,1022,6.82,0,2026-02-17 19:44:36
Sidi Bouzid,13.06,66,1022,6.31,0,2026-02-17 19:44:36
Kairouan,15.01,47,1022,2.06,0,2026-02-17 19:44:36
Kébili,19.0,47,1021,3.74,0,2026-02-17 19:44:36
Tozeur,20.25,40,1022,5.66,0,2026-02-17 19:44:36
Gabès,17.99,45,1022,0.51,0,2026-02-17 19:44:36
Medenine,16.27,62,1022,5.71,0,2026-02-17 19:44:36
Tataouine,16.76,50,1021,2.4,0,2026-02-17 19:44:36
Mahdia,13.43,57,1021,10.12,0,2026-02-17 19:44:36
Monastir,14.91,55,1021,10.8,0,2026-02-17 19:44:36
Sousse,14.97,55,1021,10.8,0,2026-02-17 19:44:36
Sfax,16.08,44,1021,2.06,0,2026-02-17 19:44:36
Gafsa,17.13,55,1022,2.06,0,2026-02-17 19:44:36
