city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.49,71,1018,1.54,0,2025-03-25 07:17:47
Ariana,14.51,72,1018,1.54,0,2025-03-25 07:17:47
Ben Arous,13.69,75,1018,3.48,0,2025-03-25 07:17:47
Manouba,13.32,76,1019,3.71,0,2025-03-25 07:17:47
Nabeul,14.65,74,1018,7.38,0,2025-03-25 07:17:47
Zaghouan,10.9,79,1018,4.22,0,2025-03-25 07:17:48
Bizerte,14.3,73,1018,1.03,0,2025-03-25 07:17:48
Beja,12.15,77,1019,2.75,0,2025-03-25 07:17:48
Jendouba,10.87,78,1019,1.74,0,2025-03-25 07:17:48
Kef,8.51,82,1019,0.95,0,2025-03-25 07:17:48
Siliana,8.18,81,1019,2.37,0,2025-03-25 07:17:48
Kasserine,9.91,70,1018,3.63,0,2025-03-25 07:17:48
Sidi Bouzid,12.71,63,1017,5.53,0,2025-03-25 07:17:48
Kairouan,14.44,63,1018,1.03,0,2025-03-25 07:17:48
Kébili,15.56,66,1015,10.57,0,2025-03-25 07:17:48
Tozeur,16.78,49,1016,2.06,0,2025-03-25 07:17:48
Gabès,15.69,69,1016,7.2,0,2025-03-25 07:17:48
Medenine,16.9,75,1015,6.56,0,2025-03-25 07:17:48
Tataouine,23.29,45,1012,8.8,0,2025-03-25 07:17:48
Mahdia,15.53,72,1018,9.05,0,2025-03-25 07:17:48
Monastir,14.83,73,1018,6.17,0,2025-03-25 07:17:48
Sousse,14.58,69,1018,6.17,0,2025-03-25 07:17:48
Sfax,15.72,69,1017,7.2,0,2025-03-25 07:17:48
Gafsa,13.22,57,1017,7.2,0,2025-03-25 07:17:48
