city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,37,1016,1.03,0,2025-06-25 08:24:21
Ariana,32.0,37,1016,1.03,0,2025-06-25 08:24:21
Ben Arous,31.6,25,1016,1.21,0,2025-06-25 08:24:21
Manouba,33.18,25,1016,2.04,0,2025-06-25 08:24:22
Nabeul,28.98,44,1016,4.55,0,2025-06-25 08:24:22
Zaghouan,31.03,24,1016,2.22,0,2025-06-25 08:24:22
Bizerte,29.29,42,1016,3.05,0,2025-06-25 08:24:22
Beja,32.11,26,1016,1.82,0,2025-06-25 08:24:22
Jendouba,32.14,23,1016,2.7,0,2025-06-25 08:24:22
Kef,30.51,23,1016,2.6,0,2025-06-25 08:24:22
Siliana,29.61,24,1017,0.69,0,2025-06-25 08:24:22
Kasserine,30.48,24,1018,4.01,0,2025-06-25 08:24:22
Sidi Bouzid,31.29,25,1017,2.82,0,2025-06-25 08:24:22
Kairouan,33.27,23,1016,4.54,0,2025-06-25 08:24:22
Kébili,32.6,22,1016,3.09,0,2025-06-25 08:24:22
Tozeur,33.25,25,1017,5.66,0,2025-06-25 08:24:22
Gabès,32.99,21,1017,1.54,0,2025-06-25 08:24:22
Medenine,30.07,32,1017,1.62,0,2025-06-25 08:24:22
Tataouine,31.35,20,1017,4.63,0,2025-06-25 08:24:22
Mahdia,31.97,33,1016,4.26,0,2025-06-25 08:24:22
Monastir,32.91,27,1016,2.57,0,2025-06-25 08:24:22
Sousse,32.97,27,1016,2.57,0,2025-06-25 08:24:22
Sfax,31.08,48,1017,3.6,0,2025-06-25 08:24:22
Gafsa,33.13,24,1017,1.54,0,2025-06-25 08:24:22
