city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1014,2.06,0,2025-08-22 06:25:27
Ariana,26.0,78,1014,2.06,0,2025-08-22 06:25:27
Ben Arous,25.6,81,1014,2.62,0,2025-08-22 06:25:27
Manouba,24.25,81,1014,1.97,0,2025-08-22 06:25:27
Nabeul,25.25,79,1014,6.34,0,2025-08-22 06:25:27
Zaghouan,22.77,78,1014,2.37,0,2025-08-22 06:25:27
Bizerte,25.99,78,1014,3.09,0,2025-08-22 06:25:27
Beja,23.29,82,1015,0.98,0,2025-08-22 06:25:27
Jendouba,22.13,86,1015,0.85,0,2025-08-22 06:25:27
Kef,21.62,66,1015,1.43,0,2025-08-22 06:25:27
Siliana,21.52,58,1015,1.74,0,2025-08-22 06:25:27
Kasserine,22.2,84,1015,1.56,0,2025-08-22 06:25:27
Sidi Bouzid,24.92,70,1014,2.26,0,2025-08-22 06:25:27
Kairouan,26.01,69,1014,2.06,0,2025-08-22 06:25:27
Kébili,26.4,76,1012,6.73,0,2025-08-22 06:25:27
Tozeur,29.25,54,1011,7.72,0,2025-08-22 06:25:27
Gabès,26.99,69,1013,4.12,0,2025-08-22 06:25:27
Medenine,27.55,80,1012,4.98,0,2025-08-22 06:25:28
Tataouine,31.06,16,1012,4.42,0,2025-08-22 06:25:28
Mahdia,26.38,71,1013,7.69,0,2025-08-22 06:25:28
Monastir,26.91,74,1013,5.14,0,2025-08-22 06:25:28
Sousse,26.97,74,1013,5.14,0,2025-08-22 06:25:28
Sfax,27.08,74,1013,4.12,0,2025-08-22 06:25:28
Gafsa,25.13,73,1013,5.66,0,2025-08-22 06:25:28
