city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,83,1019,1.03,0.0,2025-10-18 06:22:08
Ariana,21.0,83,1019,1.03,0.0,2025-10-18 06:22:08
Ben Arous,20.6,84,1019,2.35,0.0,2025-10-18 06:22:08
Manouba,18.91,81,1019,1.95,0.0,2025-10-18 06:22:09
Nabeul,20.2,78,1019,2.28,0.0,2025-10-18 06:22:09
Zaghouan,17.07,84,1019,1.86,0.18,2025-10-18 06:22:09
Bizerte,19.99,88,1019,2.57,0.0,2025-10-18 06:22:09
Beja,18.55,77,1018,1.66,0.0,2025-10-18 06:22:09
Jendouba,17.13,82,1018,1.11,0.11,2025-10-18 06:22:09
Kef,16.58,80,1018,2.95,0.1,2025-10-18 06:22:09
Siliana,14.78,86,1019,3.2,0.29,2025-10-18 06:22:09
Kasserine,15.95,83,1019,3.9,0.0,2025-10-18 06:22:09
Sidi Bouzid,18.55,74,1019,3.53,0.0,2025-10-18 06:22:09
Kairouan,19.01,82,1019,1.03,0.0,2025-10-18 06:22:09
Kébili,22.21,74,1013,8.66,0.0,2025-10-18 06:22:09
Tozeur,21.25,73,1015,3.6,0.97,2025-10-18 06:22:09
Gabès,22.99,73,1016,6.17,0.16,2025-10-18 06:22:09
Medenine,20.69,72,1016,2.79,0.0,2025-10-18 06:22:09
Tataouine,22.51,30,1016,2.26,0.0,2025-10-18 06:22:09
Mahdia,22.27,63,1019,5.84,0.0,2025-10-18 06:22:09
Monastir,21.91,78,1019,2.57,0.0,2025-10-18 06:22:09
Sousse,21.97,78,1019,2.57,0.0,2025-10-18 06:22:09
Sfax,23.08,68,1018,5.14,0.0,2025-10-18 06:22:10
Gafsa,19.13,82,1017,5.66,0.8,2025-10-18 06:22:10
