city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,46,1019,3.09,0,2025-06-02 04:27:56
Ariana,21.0,46,1019,3.09,0,2025-06-02 04:27:56
Ben Arous,20.6,64,1020,2.76,0,2025-06-02 04:27:56
Manouba,16.12,63,1019,2.6,0,2025-06-02 04:27:56
Nabeul,16.62,74,1021,5.76,0,2025-06-02 04:27:56
Zaghouan,13.84,70,1020,2.92,0,2025-06-02 04:27:56
Bizerte,19.99,73,1019,4.12,0,2025-06-02 04:27:56
Beja,15.05,66,1019,1.4,0,2025-06-02 04:27:56
Jendouba,16.13,65,1019,1.84,0,2025-06-02 04:27:56
Kef,13.48,63,1020,2.87,0,2025-06-02 04:27:57
Siliana,12.35,66,1020,3.41,0,2025-06-02 04:27:57
Kasserine,15.11,61,1021,1.38,0,2025-06-02 04:27:57
Sidi Bouzid,16.22,62,1021,1.36,0,2025-06-02 04:27:57
Kairouan,18.01,63,1021,1.03,0,2025-06-02 04:27:57
Kébili,19.19,45,1020,3.92,0,2025-06-02 04:27:57
Tozeur,20.25,45,1020,7.2,0,2025-06-02 04:27:57
Gabès,14.99,82,1021,2.06,0,2025-06-02 04:27:57
Medenine,18.22,65,1020,3.45,0,2025-06-02 04:27:57
Tataouine,18.29,50,1019,5.3,0,2025-06-02 04:27:57
Mahdia,17.18,69,1021,4.1,0,2025-06-02 04:27:57
Monastir,17.91,72,1021,1.54,0,2025-06-02 04:27:57
Sousse,17.97,72,1021,1.54,0,2025-06-02 04:27:57
Sfax,17.08,77,1021,2.57,0,2025-06-02 04:27:57
Gafsa,18.13,55,1021,2.57,0,2025-06-02 04:27:57
