city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1014,1.03,0,2026-08-16 02:55:48
Ariana,25.0,69,1014,1.03,0,2026-08-16 02:55:48
Ben Arous,24.6,64,1014,2.15,0,2026-08-16 02:55:48
Manouba,24.69,65,1014,1.36,0,2026-08-16 02:55:48
Nabeul,25.9,77,1014,2.95,0,2026-08-16 02:55:48
Zaghouan,23.37,71,1015,1.43,0,2026-08-16 02:55:49
Bizerte,22.99,73,1013,1.54,0,2026-08-16 02:55:49
Beja,24.36,59,1014,0.33,0,2026-08-16 02:55:49
Jendouba,23.34,61,1014,1.12,0,2026-08-16 02:55:49
Kef,22.8,58,1015,1.61,0,2026-08-16 02:55:49
Siliana,21.44,56,1015,1.68,0,2026-08-16 02:55:49
Kasserine,23.82,56,1016,1.3,0,2026-08-16 02:55:49
Sidi Bouzid,25.04,62,1015,0.78,0,2026-08-16 02:55:49
Kairouan,23.01,83,1014,1.54,0,2026-08-16 02:55:49
Kébili,28.21,53,1012,5.03,0,2026-08-16 02:55:49
Tozeur,29.25,61,1012,10.29,0,2026-08-16 02:55:50
Gabès,26.99,83,1013,4.12,0,2026-08-16 02:55:50
Medenine,27.84,49,1013,3.04,0,2026-08-16 02:55:50
Tataouine,28.49,24,1012,5.19,0,2026-08-16 02:55:50
Mahdia,26.98,76,1014,2.94,0,2026-08-16 02:55:50
Monastir,24.91,83,1014,1.54,0,2026-08-16 02:55:50
Sousse,24.97,83,1014,1.54,0,2026-08-16 02:55:50
Sfax,26.08,73,1014,1.54,0,2026-08-16 02:55:50
Gafsa,25.13,65,1015,3.09,0,2026-08-16 02:55:50
