city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1009,5.14,0,2025-05-08 15:17:42
Ariana,22.0,68,1010,5.14,0,2025-05-08 15:17:43
Ben Arous,21.6,33,1009,4.11,0,2025-05-08 15:17:43
Manouba,27.12,33,1009,2.45,0,2025-05-08 15:17:43
Nabeul,21.68,60,1010,4.47,0,2025-05-08 15:17:43
Zaghouan,24.23,34,1009,3.76,0,2025-05-08 15:17:43
Bizerte,21.99,73,1010,4.63,0,2025-05-08 15:17:43
Beja,25.43,43,1009,2.64,0,2025-05-08 15:17:43
Jendouba,24.13,50,1009,1.7,0,2025-05-08 15:17:43
Kef,23.44,42,1008,3.15,0,2025-05-08 15:17:43
Siliana,21.09,45,1009,3.18,0,2025-05-08 15:17:43
Kasserine,23.16,39,1009,5.9,0,2025-05-08 15:17:44
Sidi Bouzid,25.15,32,1009,7.04,0,2025-05-08 15:17:44
Kairouan,27.01,32,1008,4.12,0,2025-05-08 15:17:44
Kébili,34.51,19,1004,4.27,0,2025-05-08 15:17:44
Tozeur,30.25,26,1006,10.8,0,2025-05-08 15:17:44
Gabès,23.99,57,1008,9.77,0,2025-05-08 15:17:44
Medenine,26.41,48,1007,5.78,0,2025-05-08 15:17:44
Tataouine,37.32,11,1004,7.6,0,2025-05-08 15:17:44
Mahdia,23.03,52,1009,6.27,0,2025-05-08 15:17:44
Monastir,24.91,47,1009,8.23,0,2025-05-08 15:17:45
Sousse,24.97,47,1009,8.23,0,2025-05-08 15:17:45
Sfax,24.08,50,1009,7.72,0,2025-05-08 15:17:45
Gafsa,28.13,24,1007,7.2,0,2025-05-08 15:17:45
