city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,100,1015,3.6,42.93,2025-09-22 19:12:48
Ariana,21.0,100,1014,3.6,9.44,2025-09-22 19:12:48
Ben Arous,20.6,92,1015,6.95,38.78,2025-09-22 19:12:48
Manouba,21.84,89,1015,4.2,4.22,2025-09-22 19:12:48
Nabeul,25.58,81,1014,9.95,2.02,2025-09-22 19:12:48
Zaghouan,20.41,90,1013,3.55,6.14,2025-09-22 19:12:48
Bizerte,24.01,86,1015,5.32,1.24,2025-09-22 19:12:48
Beja,21.02,84,1016,2.38,3.55,2025-09-22 19:12:48
Jendouba,19.86,84,1016,0.92,0.0,2025-09-22 19:12:48
Kef,18.69,85,1016,4.13,4.38,2025-09-22 19:12:48
Siliana,16.83,87,1016,9.18,13.25,2025-09-22 19:12:48
Kasserine,22.04,73,1016,5.32,0.94,2025-09-22 19:12:49
Sidi Bouzid,26.28,59,1014,4.6,0.0,2025-09-22 19:12:49
Kairouan,23.48,78,1014,7.91,3.01,2025-09-22 19:12:49
Kébili,29.43,36,1012,1.19,0.0,2025-09-22 19:12:49
Tozeur,31.61,32,1011,2.34,0.0,2025-09-22 19:12:49
Gabès,27.62,61,1013,7.36,0.0,2025-09-22 19:12:49
Medenine,26.57,59,1014,5.93,0.0,2025-09-22 19:12:49
Tataouine,29.22,26,1013,4.4,0.0,2025-09-22 19:12:49
Mahdia,26.24,66,1015,5.3,0.0,2025-09-22 19:12:49
Monastir,25.91,69,1014,10.8,0.0,2025-09-22 19:12:49
Sousse,25.97,69,1014,10.8,1.44,2025-09-22 19:12:49
Sfax,26.88,62,1014,5.59,0.0,2025-09-22 19:12:49
Gafsa,28.59,40,1013,2.88,0.0,2025-09-22 19:12:49
