city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1013,4.63,0,2026-05-08 09:16:56
Ariana,22.0,64,1013,4.63,0,2026-05-08 09:16:56
Ben Arous,21.6,54,1013,3.28,0,2026-05-08 09:16:56
Manouba,23.82,49,1013,5.26,0,2026-05-08 09:16:56
Nabeul,22.25,63,1013,3.89,0,2026-05-08 09:16:56
Zaghouan,21.72,53,1013,3.79,0,2026-05-08 09:16:56
Bizerte,21.99,64,1013,9.77,0,2026-05-08 09:16:56
Beja,21.7,56,1014,5.19,0,2026-05-08 09:16:56
Jendouba,19.13,73,1014,3.95,0,2026-05-08 09:16:56
Kef,20.14,60,1013,1.86,0,2026-05-08 09:16:56
Siliana,19.16,61,1014,1.96,0,2026-05-08 09:16:57
Kasserine,23.24,39,1012,3.47,0,2026-05-08 09:16:57
Sidi Bouzid,24.92,41,1013,0.53,0,2026-05-08 09:16:57
Kairouan,24.01,53,1013,1.54,0,2026-05-08 09:16:57
Kébili,30.54,27,1011,3.02,0,2026-05-08 09:16:57
Tozeur,29.25,39,1011,1.03,0,2026-05-08 09:16:57
Gabès,25.99,57,1012,3.09,0,2026-05-08 09:16:57
Medenine,32.01,26,1011,2.03,0,2026-05-08 09:16:57
Tataouine,32.58,21,1012,1.81,0,2026-05-08 09:16:57
Mahdia,23.59,56,1013,5.14,0,2026-05-08 09:16:57
Monastir,19.7,75,1013,4.34,0,2026-05-08 09:16:57
Sousse,21.37,64,1013,3.54,0,2026-05-08 09:16:57
Sfax,23.9,51,1012,2.38,0,2026-05-08 09:16:57
Gafsa,25.13,50,1012,4.12,0,2026-05-08 09:16:57
