city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,47,1020,3.09,0,2025-11-01 12:31:02
Ariana,26.0,47,1020,3.09,0,2025-11-01 12:31:02
Ben Arous,25.6,41,1020,2.53,0,2025-11-01 12:31:02
Manouba,25.26,37,1020,1.82,0,2025-11-01 12:31:02
Nabeul,23.73,54,1020,3.59,0,2025-11-01 12:31:02
Zaghouan,22.94,36,1020,2.71,0,2025-11-01 12:31:02
Bizerte,23.99,64,1020,2.57,0,2025-11-01 12:31:02
Beja,25.62,33,1020,0.73,0,2025-11-01 12:31:02
Jendouba,24.13,31,1019,1.52,0,2025-11-01 12:31:02
Kef,22.82,34,1020,2.31,0,2025-11-01 12:31:02
Siliana,21.68,34,1020,3.03,0,2025-11-01 12:31:02
Kasserine,24.23,26,1020,2.13,0,2025-11-01 12:31:02
Sidi Bouzid,24.93,33,1020,1.2,0,2025-11-01 12:31:02
Kairouan,26.01,31,1020,1.03,0,2025-11-01 12:31:02
Kébili,26.69,33,1019,0.67,0,2025-11-01 12:31:02
Tozeur,28.25,42,1019,2.57,0,2025-11-01 12:31:02
Gabès,26.99,44,1020,1.54,0,2025-11-01 12:31:02
Medenine,26.86,40,1019,3.44,0,2025-11-01 12:31:02
Tataouine,27.95,25,1019,4.29,0,2025-11-01 12:31:03
Mahdia,23.25,55,1020,4.78,0,2025-11-01 12:31:03
Monastir,23.91,60,1020,4.12,0,2025-11-01 12:31:03
Sousse,23.97,60,1020,4.12,0,2025-11-01 12:31:03
Sfax,27.08,34,1020,2.57,0,2025-11-01 12:31:03
Gafsa,27.13,39,1020,1.03,0,2025-11-01 12:31:03
