city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1026,5.66,0,2025-03-19 09:17:36
Ariana,18.0,68,1026,5.66,0,2025-03-19 09:17:36
Ben Arous,17.6,80,1026,5.99,0,2025-03-19 09:17:36
Manouba,16.1,79,1026,6.59,0,2025-03-19 09:17:36
Nabeul,15.01,80,1027,8.1,0,2025-03-19 09:17:36
Zaghouan,12.89,89,1026,6.79,0,2025-03-19 09:17:36
Bizerte,17.99,77,1026,6.69,0,2025-03-19 09:17:36
Beja,16.36,78,1025,5.2,0,2025-03-19 09:17:36
Jendouba,13.13,74,1024,3.04,0,2025-03-19 09:17:36
Kef,15.67,66,1024,3.84,0,2025-03-19 09:17:36
Siliana,13.03,74,1025,6.14,0,2025-03-19 09:17:36
Kasserine,13.02,78,1025,4.57,0,2025-03-19 09:17:36
Sidi Bouzid,16.12,67,1025,6.34,0,2025-03-19 09:17:36
Kairouan,18.01,72,1026,3.09,0,2025-03-19 09:17:36
Kébili,20.94,45,1022,9.31,0,2025-03-19 09:17:36
Tozeur,21.25,46,1022,8.23,0,2025-03-19 09:17:36
Gabès,18.99,72,1024,9.26,0,2025-03-19 09:17:36
Medenine,21.92,44,1023,9.03,0,2025-03-19 09:17:36
Tataouine,23.26,24,1020,8.33,0,2025-03-19 09:17:36
Mahdia,16.05,74,1027,7.85,0,2025-03-19 09:17:36
Monastir,17.91,72,1027,7.72,0,2025-03-19 09:17:36
Sousse,17.97,72,1027,7.72,0,2025-03-19 09:17:36
Sfax,19.08,72,1026,7.2,0,2025-03-19 09:17:36
Gafsa,17.13,67,1024,10.29,0,2025-03-19 09:17:36
