city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1021,2.06,0,2025-03-16 07:13:27
Ariana,13.0,71,1021,2.06,0,2025-03-16 07:13:27
Ben Arous,12.6,82,1021,2.24,0,2025-03-16 07:13:27
Manouba,10.57,85,1021,2.47,0,2025-03-16 07:13:28
Nabeul,12.84,78,1021,4.11,0,2025-03-16 07:13:28
Zaghouan,10.11,76,1021,1.43,0,2025-03-16 07:13:28
Bizerte,12.31,77,1020,4.44,0,2025-03-16 07:13:28
Beja,9.8,84,1021,1.66,0,2025-03-16 07:13:28
Jendouba,9.54,83,1021,0.82,0,2025-03-16 07:13:28
Kef,9.09,76,1021,2.19,0,2025-03-16 07:13:28
Siliana,8.94,70,1021,2.09,0,2025-03-16 07:13:28
Kasserine,10.82,71,1021,1.38,0,2025-03-16 07:13:28
Sidi Bouzid,13.66,68,1021,1.1,0,2025-03-16 07:13:28
Kairouan,13.96,59,1021,0.84,0,2025-03-16 07:13:28
Kébili,15.81,56,1021,3.81,0,2025-03-16 07:13:28
Tozeur,15.41,69,1021,4.69,0,2025-03-16 07:13:28
Gabès,16.27,64,1022,4.77,0,2025-03-16 07:13:28
Medenine,16.85,67,1022,3.88,0,2025-03-16 07:13:28
Tataouine,17.08,32,1021,4.39,0,2025-03-16 07:13:28
Mahdia,14.89,70,1021,5.76,0,2025-03-16 07:13:29
Monastir,14.91,63,1021,2.57,0,2025-03-16 07:13:29
Sousse,14.97,63,1021,2.57,0,2025-03-16 07:13:29
Sfax,15.47,59,1021,4.69,0,2025-03-16 07:13:29
Gafsa,12.4,72,1021,1.32,0,2025-03-16 07:13:29
