city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,46,1014,9.77,0,2026-08-25 13:45:47
Ariana,36.0,46,1014,9.77,0,2026-08-25 13:45:47
Ben Arous,35.6,43,1014,6.72,0,2026-08-25 13:45:47
Manouba,38.64,28,1013,6.53,0,2026-08-25 13:45:47
Nabeul,36.88,40,1014,5.52,0,2026-08-25 13:45:47
Zaghouan,39.86,19,1013,8.45,0,2026-08-25 13:45:47
Bizerte,34.38,54,1015,6.63,0,2026-08-25 13:45:47
Beja,37.66,28,1014,6.37,0,2026-08-25 13:45:47
Jendouba,35.3,30,1014,5.78,0,2026-08-25 13:45:47
Kef,39.87,10,1014,5.81,0,2026-08-25 13:45:48
Siliana,39.37,10,1014,5.41,0,2026-08-25 13:45:48
Kasserine,40.91,11,1016,6.7,0,2026-08-25 13:45:48
Sidi Bouzid,43.29,12,1014,5.87,0,2026-08-25 13:45:48
Kairouan,46.02,10,1012,4.12,0,2026-08-25 13:45:48
Kébili,45.38,10,1013,2.14,0,2026-08-25 13:45:48
Tozeur,45.25,11,1014,3.6,0,2026-08-25 13:45:48
Gabès,43.99,26,1014,5.14,0,2026-08-25 13:45:48
Medenine,43.9,13,1014,4.04,0,2026-08-25 13:45:48
Tataouine,44.04,10,1014,4.51,0,2026-08-25 13:45:48
Mahdia,39.9,27,1013,7.65,0,2026-08-25 13:45:48
Monastir,44.91,14,1013,7.2,0,2026-08-25 13:45:48
Sousse,45.01,15,1012,6.17,0,2026-08-25 13:45:49
Sfax,39.08,32,1015,4.63,0,2026-08-25 13:45:49
Gafsa,44.13,14,1016,4.63,0,2026-08-25 13:45:49
