city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,52,1008,2.06,0,2026-02-02 14:00:34
Ariana,18.0,52,1008,2.06,0,2026-02-02 14:00:34
Ben Arous,17.6,47,1008,5.33,0,2026-02-02 14:00:34
Manouba,17.99,53,1007,4.79,0,2026-02-02 14:00:34
Nabeul,15.45,54,1009,5.41,0,2026-02-02 14:00:34
Zaghouan,16.0,38,1008,6.56,0,2026-02-02 14:00:34
Bizerte,16.99,67,1007,3.6,0,2026-02-02 14:00:34
Beja,16.94,55,1007,3.67,0,2026-02-02 14:00:34
Jendouba,15.1,57,1007,3.38,0,2026-02-02 14:00:34
Kef,16.52,44,1007,4.37,0,2026-02-02 14:00:35
Siliana,15.0,43,1008,5.64,0,2026-02-02 14:00:35
Kasserine,15.74,45,1009,9.19,0,2026-02-02 14:00:35
Sidi Bouzid,17.15,36,1010,10.33,0,2026-02-02 14:00:35
Kairouan,21.01,32,1009,2.06,0,2026-02-02 14:00:35
Kébili,19.56,25,1012,7.88,0,2026-02-02 14:00:35
Tozeur,20.25,28,1011,5.66,0,2026-02-02 14:00:35
Gabès,19.99,37,1012,8.75,0,2026-02-02 14:00:35
Medenine,20.82,22,1014,7.43,0,2026-02-02 14:00:35
Tataouine,18.29,21,1015,6.41,0,2026-02-02 14:00:35
Mahdia,18.66,38,1010,7.88,0,2026-02-02 14:00:35
Monastir,19.91,37,1009,6.17,0,2026-02-02 14:00:35
Sousse,19.97,37,1009,6.17,0,2026-02-02 14:00:35
Sfax,20.08,37,1011,6.69,0,2026-02-02 14:00:35
Gafsa,17.13,36,1011,9.26,0,2026-02-02 14:00:35
