city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,94,1017,0.0,0,2025-09-30 03:29:43
Ariana,20.0,94,1017,0.0,0,2025-09-30 03:29:43
Ben Arous,19.6,68,1017,1.8,0,2025-09-30 03:29:43
Manouba,20.7,72,1017,0.84,0,2025-09-30 03:29:43
Nabeul,23.58,65,1017,4.08,0,2025-09-30 03:29:43
Zaghouan,19.19,66,1017,1.92,0,2025-09-30 03:29:43
Bizerte,19.99,94,1017,2.57,0,2025-09-30 03:29:43
Beja,20.01,71,1017,0.68,0,2025-09-30 03:29:43
Jendouba,19.18,64,1017,0.57,0,2025-09-30 03:29:43
Kef,19.26,41,1017,1.47,0,2025-09-30 03:29:43
Siliana,17.97,52,1018,2.18,0,2025-09-30 03:29:43
Kasserine,19.2,47,1018,2.55,0,2025-09-30 03:29:43
Sidi Bouzid,20.46,56,1017,1.39,0,2025-09-30 03:29:43
Kairouan,20.01,68,1017,2.06,0,2025-09-30 03:29:43
Kébili,21.05,63,1017,3.29,0,2025-09-30 03:29:43
Tozeur,21.25,46,1017,4.63,0,2025-09-30 03:29:43
Gabès,15.99,77,1017,2.06,0,2025-09-30 03:29:43
Medenine,21.49,67,1017,2.6,0,2025-09-30 03:29:43
Tataouine,21.11,59,1017,5.85,0,2025-09-30 03:29:43
Mahdia,22.73,61,1017,3.1,0,2025-09-30 03:29:43
Monastir,20.91,83,1017,1.54,0,2025-09-30 03:29:43
Sousse,20.97,83,1017,1.54,0,2025-09-30 03:29:43
Sfax,21.08,73,1017,1.54,0,2025-09-30 03:29:43
Gafsa,16.13,67,1017,3.09,0,2025-09-30 03:29:43
