city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,83,1020,1.54,0,2025-09-15 22:14:17
Ariana,24.0,83,1020,1.54,0,2025-09-15 22:14:17
Ben Arous,23.6,59,1021,1.04,0,2025-09-15 22:14:17
Manouba,26.08,57,1021,1.0,0,2025-09-15 22:14:17
Nabeul,25.4,67,1021,1.34,0,2025-09-15 22:14:17
Zaghouan,24.44,57,1021,2.0,0,2025-09-15 22:14:17
Bizerte,25.05,66,1020,1.53,0,2025-09-15 22:14:17
Beja,26.19,52,1021,1.28,0,2025-09-15 22:14:17
Jendouba,25.17,49,1021,1.07,0,2025-09-15 22:14:18
Kef,25.43,39,1021,1.78,0,2025-09-15 22:14:18
Siliana,23.25,47,1022,3.64,0,2025-09-15 22:14:18
Kasserine,24.69,56,1022,2.27,0,2025-09-15 22:14:18
Sidi Bouzid,25.56,60,1021,1.53,0,2025-09-15 22:14:18
Kairouan,27.5,43,1021,1.43,0,2025-09-15 22:14:18
Kébili,26.84,44,1019,4.74,0,2025-09-15 22:14:18
Tozeur,28.82,37,1020,6.19,0,2025-09-15 22:14:18
Gabès,25.98,67,1020,4.13,0,2025-09-15 22:14:18
Medenine,25.21,72,1020,2.75,0,2025-09-15 22:14:18
Tataouine,25.7,48,1019,7.51,0,2025-09-15 22:14:19
Mahdia,25.28,64,1020,1.38,0,2025-09-15 22:14:19
Monastir,25.91,78,1021,2.06,0,2025-09-15 22:14:19
Sousse,25.97,78,1021,2.06,0,2025-09-15 22:14:19
Sfax,26.96,54,1021,1.91,0,2025-09-15 22:14:19
Gafsa,26.42,51,1021,2.52,0,2025-09-15 22:14:19
