city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.97,70,1012,1.32,0,2026-04-21 05:24:33
Ariana,15.91,79,1012,1.01,0,2026-04-21 05:24:33
Ben Arous,16.66,69,1012,1.7,0,2026-04-21 05:24:34
Manouba,15.47,82,1012,1.26,0,2026-04-21 05:24:34
Nabeul,15.57,87,1012,0.24,0,2026-04-21 05:24:34
Zaghouan,15.09,66,1012,0.92,0,2026-04-21 05:24:34
Bizerte,15.51,82,1012,1.36,0,2026-04-21 05:24:34
Beja,14.73,81,1012,0.77,0,2026-04-21 05:24:34
Jendouba,14.42,78,1012,1.1,0,2026-04-21 05:24:34
Kef,14.88,47,1012,2.84,0,2026-04-21 05:24:34
Siliana,15.02,43,1012,2.77,0,2026-04-21 05:24:34
Kasserine,16.6,38,1014,3.21,0,2026-04-21 05:24:34
Sidi Bouzid,19.62,31,1013,4.48,0,2026-04-21 05:24:34
Kairouan,18.52,62,1011,1.27,0,2026-04-21 05:24:34
Kébili,22.05,24,1012,2.68,0,2026-04-21 05:24:34
Tozeur,20.72,27,1012,0.38,0,2026-04-21 05:24:34
Gabès,22.81,33,1012,3.68,0,2026-04-21 05:24:34
Medenine,21.45,32,1013,3.38,0,2026-04-21 05:24:34
Tataouine,19.37,28,1014,3.91,0,2026-04-21 05:24:34
Mahdia,18.22,59,1012,4.05,0,2026-04-21 05:24:34
Monastir,18.75,63,1011,2.84,0,2026-04-21 05:24:34
Sousse,19.0,62,1012,2.64,0,2026-04-21 05:24:35
Sfax,19.81,59,1012,4.9,0,2026-04-21 05:24:35
Gafsa,18.86,30,1013,1.75,0,2026-04-21 05:24:35
