city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1028,1.54,0,2025-02-21 21:12:33
Ariana,14.0,82,1028,1.54,0,2025-02-21 21:12:33
Ben Arous,13.6,86,1028,2.47,0,2025-02-21 21:12:33
Manouba,11.22,88,1028,2.55,0,2025-02-21 21:12:33
Nabeul,13.64,81,1029,4.48,0,2025-02-21 21:12:33
Zaghouan,9.8,85,1028,2.64,0,2025-02-21 21:12:33
Bizerte,13.29,83,1027,4.02,0,2025-02-21 21:12:33
Beja,9.95,89,1027,1.25,0,2025-02-21 21:12:33
Jendouba,9.48,88,1027,1.65,0,2025-02-21 21:12:33
Kef,9.12,86,1027,3.01,0,2025-02-21 21:12:33
Siliana,7.98,92,1028,3.54,0,2025-02-21 21:12:33
Kasserine,9.35,92,1029,1.72,0,2025-02-21 21:12:33
Sidi Bouzid,11.17,80,1029,1.86,0,2025-02-21 21:12:33
Kairouan,12.91,77,1029,3.57,0,2025-02-21 21:12:33
Kébili,14.0,63,1028,4.8,0,2025-02-21 21:12:34
Tozeur,14.11,65,1028,5.7,0,2025-02-21 21:12:34
Gabès,14.48,73,1028,5.27,0,2025-02-21 21:12:34
Medenine,13.95,67,1027,5.61,0,2025-02-21 21:12:34
Tataouine,13.14,61,1025,8.59,0,2025-02-21 21:12:34
Mahdia,13.68,74,1029,3.31,0,2025-02-21 21:12:34
Monastir,12.91,88,1029,1.03,0,2025-02-21 21:12:34
Sousse,12.97,88,1029,1.03,0,2025-02-21 21:12:34
Sfax,14.94,69,1029,3.78,0,2025-02-21 21:12:34
Gafsa,10.92,76,1029,2.48,0,2025-02-21 21:12:34
