city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,38,1019,1.54,0,2026-09-02 10:34:26
Ariana,35.0,38,1019,1.54,0,2026-09-02 10:34:27
Ben Arous,34.6,33,1019,1.39,0,2026-09-02 10:34:27
Manouba,37.23,32,1019,1.04,0,2026-09-02 10:34:27
Nabeul,32.12,44,1019,4.05,0,2026-09-02 10:34:27
Zaghouan,34.53,34,1019,1.35,0,2026-09-02 10:34:27
Bizerte,32.99,49,1019,2.06,0,2026-09-02 10:34:27
Beja,36.84,28,1019,1.46,0,2026-09-02 10:34:27
Jendouba,38.5,24,1019,0.58,0,2026-09-02 10:34:27
Kef,34.79,23,1020,1.0,0,2026-09-02 10:34:27
Siliana,33.03,26,1020,1.95,0,2026-09-02 10:34:27
Kasserine,35.41,21,1020,0.88,0,2026-09-02 10:34:27
Sidi Bouzid,35.81,28,1019,0.85,0,2026-09-02 10:34:27
Kairouan,36.01,26,1019,2.06,0,2026-09-02 10:34:28
Kébili,38.37,22,1018,2.63,0,2026-09-02 10:34:28
Tozeur,37.96,24,1018,3.2,0,2026-09-02 10:34:28
Gabès,34.99,46,1020,3.09,0,2026-09-02 10:34:28
Medenine,36.19,23,1018,5.02,0,2026-09-02 10:34:28
Tataouine,37.98,21,1018,4.56,0,2026-09-02 10:34:28
Mahdia,33.1,45,1019,4.15,0,2026-09-02 10:34:28
Monastir,31.91,66,1020,3.09,0,2026-09-02 10:34:28
Sousse,31.97,66,1020,3.09,0,2026-09-02 10:34:28
Sfax,36.08,30,1019,1.54,0,2026-09-02 10:34:28
Gafsa,35.13,34,1020,1.54,0,2026-09-02 10:34:28
