city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1012,1.54,0.0,2025-12-20 15:16:17
Ariana,15.0,100,1012,1.54,0.2,2025-12-20 15:16:17
Ben Arous,14.6,75,1012,2.14,0.0,2025-12-20 15:16:17
Manouba,16.42,69,1012,2.02,0.0,2025-12-20 15:16:17
Nabeul,16.4,81,1011,4.47,0.16,2025-12-20 15:16:17
Zaghouan,14.66,67,1012,2.1,0.0,2025-12-20 15:16:17
Bizerte,15.99,94,1012,3.09,0.0,2025-12-20 15:16:17
Beja,15.54,72,1012,0.76,0.0,2025-12-20 15:16:17
Jendouba,13.13,69,1012,0.83,0.0,2025-12-20 15:16:18
Kef,13.91,61,1011,1.75,0.0,2025-12-20 15:16:18
Siliana,12.83,61,1011,0.24,0.0,2025-12-20 15:16:18
Kasserine,13.18,61,1012,2.96,0.0,2025-12-20 15:16:18
Sidi Bouzid,15.69,58,1012,3.41,0.0,2025-12-20 15:16:18
Kairouan,18.01,68,1012,1.54,0.0,2025-12-20 15:16:18
Kébili,15.82,65,1013,2.28,0.0,2025-12-20 15:16:18
Tozeur,16.25,67,1013,1.03,0.0,2025-12-20 15:16:18
Gabès,15.99,72,1013,4.12,0.0,2025-12-20 15:16:18
Medenine,16.45,54,1013,2.76,0.0,2025-12-20 15:16:18
Tataouine,14.61,61,1014,5.07,0.0,2025-12-20 15:16:18
Mahdia,16.92,73,1011,4.73,0.0,2025-12-20 15:16:18
Monastir,15.91,88,1011,3.6,0.0,2025-12-20 15:16:19
Sousse,15.97,88,1011,3.6,0.0,2025-12-20 15:16:19
Sfax,17.08,67,1012,3.6,0.0,2025-12-20 15:16:19
Gafsa,13.13,88,1012,4.63,0.0,2025-12-20 15:16:19
