city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.48,52,1021,2.76,0.0,2025-10-03 22:13:58
Ariana,18.92,55,1021,2.07,0.0,2025-10-03 22:13:58
Ben Arous,18.57,55,1021,2.58,0.0,2025-10-03 22:13:58
Manouba,18.32,64,1021,2.14,0.0,2025-10-03 22:13:58
Nabeul,18.87,56,1021,3.2,0.0,2025-10-03 22:13:58
Zaghouan,16.32,57,1021,1.93,0.0,2025-10-03 22:13:58
Bizerte,19.9,68,1020,5.68,0.1,2025-10-03 22:13:58
Beja,16.89,73,1021,2.25,0.0,2025-10-03 22:13:58
Jendouba,15.75,81,1022,1.2,0.0,2025-10-03 22:13:58
Kef,14.3,79,1022,1.22,0.0,2025-10-03 22:13:59
Siliana,13.36,76,1022,2.3,0.0,2025-10-03 22:13:59
Kasserine,15.14,73,1022,1.4,0.0,2025-10-03 22:13:59
Sidi Bouzid,18.52,47,1022,2.74,0.0,2025-10-03 22:13:59
Kairouan,19.53,50,1021,2.34,0.0,2025-10-03 22:13:59
Kébili,22.4,43,1020,3.24,0.0,2025-10-03 22:13:59
Tozeur,25.05,36,1020,3.05,0.0,2025-10-03 22:13:59
Gabès,23.28,51,1021,4.69,0.0,2025-10-03 22:13:59
Medenine,21.14,49,1020,1.94,0.0,2025-10-03 22:13:59
Tataouine,20.03,45,1021,4.09,0.0,2025-10-03 22:13:59
Mahdia,20.2,53,1021,5.32,0.0,2025-10-03 22:14:00
Monastir,20.94,53,1021,5.44,0.0,2025-10-03 22:14:00
Sousse,20.59,49,1021,4.52,0.0,2025-10-03 22:14:00
Sfax,21.31,47,1021,4.78,0.0,2025-10-03 22:14:00
Gafsa,19.78,50,1021,2.14,0.0,2025-10-03 22:14:00
