city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1017,3.09,0,2025-12-31 06:29:32
Ariana,11.0,100,1017,3.09,0,2025-12-31 06:29:32
Ben Arous,10.6,87,1017,3.92,0,2025-12-31 06:29:32
Manouba,9.25,87,1017,3.76,0,2025-12-31 06:29:32
Nabeul,10.09,86,1016,4.83,0,2025-12-31 06:29:32
Zaghouan,6.49,89,1017,3.58,0,2025-12-31 06:29:32
Bizerte,9.99,100,1016,3.6,0,2025-12-31 06:29:32
Beja,8.47,91,1018,2.54,0,2025-12-31 06:29:32
Jendouba,9.13,93,1018,1.5,0,2025-12-31 06:29:32
Kef,4.93,86,1019,2.6,0,2025-12-31 06:29:32
Siliana,5.31,85,1018,3.52,0,2025-12-31 06:29:32
Kasserine,5.25,77,1019,2.21,0,2025-12-31 06:29:32
Sidi Bouzid,8.39,61,1018,2.02,0,2025-12-31 06:29:32
Kairouan,8.01,81,1018,1.54,0,2025-12-31 06:29:32
Kébili,9.06,70,1019,2.65,0,2025-12-31 06:29:32
Tozeur,6.25,100,1019,3.6,0,2025-12-31 06:29:32
Gabès,4.99,100,1018,3.6,0,2025-12-31 06:29:32
Medenine,9.23,65,1019,3.13,0,2025-12-31 06:29:32
Tataouine,8.26,63,1020,2.17,0,2025-12-31 06:29:32
Mahdia,10.39,72,1017,5.0,0,2025-12-31 06:29:32
Monastir,6.91,93,1017,1.54,0,2025-12-31 06:29:32
Sousse,6.97,93,1017,1.54,0,2025-12-31 06:29:32
Sfax,7.08,81,1018,3.09,0,2025-12-31 06:29:32
Gafsa,6.13,87,1018,1.03,0,2025-12-31 06:29:32
