city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,33,1024,3.09,0,2026-02-23 14:09:21
Ariana,23.0,33,1024,3.09,0,2026-02-23 14:09:21
Ben Arous,22.6,38,1024,3.22,0,2026-02-23 14:09:21
Manouba,20.55,41,1024,2.85,0,2026-02-23 14:09:21
Nabeul,19.74,40,1024,2.08,0,2026-02-23 14:09:21
Zaghouan,20.2,29,1023,3.82,0,2026-02-23 14:09:21
Bizerte,15.92,59,1024,4.79,0,2026-02-23 14:09:21
Beja,19.89,42,1024,1.75,0,2026-02-23 14:09:21
Jendouba,19.91,36,1024,2.53,0,2026-02-23 14:09:21
Kef,18.09,29,1024,2.32,0,2026-02-23 14:09:21
Siliana,17.72,28,1024,3.49,0,2026-02-23 14:09:21
Kasserine,19.49,18,1024,0.98,0,2026-02-23 14:09:21
Sidi Bouzid,21.33,19,1024,4.84,0,2026-02-23 14:09:21
Kairouan,22.52,21,1023,0.8,0,2026-02-23 14:09:22
Kébili,19.42,30,1026,2.77,0,2026-02-23 14:09:22
Tozeur,20.41,26,1026,4.46,0,2026-02-23 14:09:22
Gabès,20.82,31,1025,5.85,0,2026-02-23 14:09:22
Medenine,20.1,33,1026,1.05,0,2026-02-23 14:09:22
Tataouine,18.53,24,1026,0.79,0,2026-02-23 14:09:22
Mahdia,21.53,31,1024,2.41,0,2026-02-23 14:09:22
Monastir,21.91,35,1024,1.03,0,2026-02-23 14:09:22
Sousse,21.97,35,1024,1.03,0,2026-02-23 14:09:22
Sfax,19.98,36,1024,6.02,0,2026-02-23 14:09:22
Gafsa,18.31,25,1025,4.75,0,2026-02-23 14:09:22
