city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1010,4.63,1.57,2026-02-10 13:06:38
Ariana,14.0,94,1009,4.63,1.66,2026-02-10 13:06:38
Ben Arous,13.6,89,1010,1.6,0.74,2026-02-10 13:06:38
Manouba,11.87,89,1010,3.09,0.0,2026-02-10 13:06:38
Nabeul,13.64,82,1010,3.33,1.44,2026-02-10 13:06:39
Zaghouan,13.0,74,1010,1.23,0.0,2026-02-10 13:06:39
Bizerte,13.99,100,1009,4.63,0.9,2026-02-10 13:06:39
Beja,13.82,84,1010,4.47,0.16,2026-02-10 13:06:39
Jendouba,13.13,88,1010,3.66,0.2,2026-02-10 13:06:39
Kef,12.9,66,1010,5.69,0.2,2026-02-10 13:06:39
Siliana,14.15,62,1010,8.74,0.0,2026-02-10 13:06:39
Kasserine,15.75,52,1011,6.03,0.0,2026-02-10 13:06:39
Sidi Bouzid,20.0,36,1010,9.43,0.0,2026-02-10 13:06:39
Kairouan,21.09,41,1010,5.86,0.0,2026-02-10 13:06:39
Kébili,20.42,46,1013,6.7,0.0,2026-02-10 13:06:39
Tozeur,19.25,55,1013,4.12,0.0,2026-02-10 13:06:39
Gabès,20.99,52,1012,8.75,0.0,2026-02-10 13:06:39
Medenine,22.47,34,1012,8.19,0.0,2026-02-10 13:06:39
Tataouine,20.28,41,1015,8.21,0.0,2026-02-10 13:06:40
Mahdia,19.03,46,1011,4.62,0.0,2026-02-10 13:06:40
Monastir,18.91,52,1010,6.69,0.0,2026-02-10 13:06:40
Sousse,18.97,52,1010,6.69,0.0,2026-02-10 13:06:40
Sfax,22.08,37,1011,5.14,0.0,2026-02-10 13:06:40
Gafsa,18.13,55,1012,5.66,0.0,2026-02-10 13:06:40
