city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,26,1010,3.6,0,2026-05-11 13:45:42
Ariana,34.0,26,1010,3.6,0,2026-05-11 13:45:42
Ben Arous,33.6,23,1011,7.24,0,2026-05-11 13:45:43
Manouba,36.18,12,1010,3.57,0,2026-05-11 13:45:43
Nabeul,21.43,61,1013,7.28,0,2026-05-11 13:45:43
Zaghouan,33.32,15,1011,9.7,0,2026-05-11 13:45:43
Bizerte,28.99,48,1011,5.66,0,2026-05-11 13:45:43
Beja,34.62,14,1010,2.52,0,2026-05-11 13:45:43
Jendouba,29.67,33,1012,4.94,0,2026-05-11 13:45:43
Kef,31.64,13,1011,7.12,0,2026-05-11 13:45:43
Siliana,30.21,13,1012,7.49,0,2026-05-11 13:45:43
Kasserine,30.21,15,1013,9.39,0,2026-05-11 13:45:43
Sidi Bouzid,33.13,15,1013,7.47,0,2026-05-11 13:45:44
Kairouan,34.01,21,1012,3.09,0,2026-05-11 13:45:44
Kébili,36.87,10,1012,1.82,0,2026-05-11 13:45:44
Tozeur,36.25,15,1012,6.17,0,2026-05-11 13:45:44
Gabès,35.99,13,1013,2.57,0,2026-05-11 13:45:44
Medenine,35.52,11,1013,4.12,0,2026-05-11 13:45:44
Tataouine,39.21,7,1012,5.4,0,2026-05-11 13:45:44
Mahdia,26.94,35,1014,8.31,0,2026-05-11 13:45:44
Monastir,31.91,27,1013,8.75,0,2026-05-11 13:45:44
Sousse,31.97,27,1012,8.75,0,2026-05-11 13:45:44
Sfax,25.08,50,1015,5.14,0,2026-05-11 13:45:45
Gafsa,32.13,25,1013,5.14,0,2026-05-11 13:45:45
