city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,45,1003,4.12,0,2026-01-05 13:38:34
Ariana,20.0,45,1003,4.12,0,2026-01-05 13:38:34
Ben Arous,19.6,41,1003,1.44,0,2026-01-05 13:38:34
Manouba,19.38,42,1003,1.62,0,2026-01-05 13:38:34
Nabeul,19.3,45,1003,2.24,0,2026-01-05 13:38:34
Zaghouan,18.71,39,1003,1.88,0,2026-01-05 13:38:34
Bizerte,18.99,68,1003,3.6,0,2026-01-05 13:38:34
Beja,18.28,46,1003,1.7,0,2026-01-05 13:38:34
Jendouba,19.13,46,1003,1.26,0,2026-01-05 13:38:34
Kef,17.19,44,1002,3.55,0,2026-01-05 13:38:34
Siliana,16.58,43,1003,4.07,0,2026-01-05 13:38:34
Kasserine,16.56,48,1004,8.21,0,2026-01-05 13:38:34
Sidi Bouzid,18.26,46,1004,7.92,0,2026-01-05 13:38:34
Kairouan,23.01,35,1003,1.54,0,2026-01-05 13:38:34
Kébili,20.15,45,1006,6.5,0,2026-01-05 13:38:34
Tozeur,18.25,42,1005,1.54,0,2026-01-05 13:38:34
Gabès,20.99,49,1006,9.77,0,2026-01-05 13:38:34
Medenine,23.43,35,1007,9.58,0,2026-01-05 13:38:34
Tataouine,20.97,41,1008,8.79,0,2026-01-05 13:38:35
Mahdia,21.39,42,1004,6.68,0,2026-01-05 13:38:35
Monastir,21.91,37,1003,5.14,0,2026-01-05 13:38:35
Sousse,21.97,37,1003,5.14,0,2026-01-05 13:38:35
Sfax,20.08,49,1005,5.14,0,2026-01-05 13:38:35
Gafsa,18.13,42,1005,5.14,0,2026-01-05 13:38:35
