city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1017,6.17,0,2026-02-15 22:20:41
Ariana,13.0,76,1017,6.17,0,2026-02-15 22:20:41
Ben Arous,12.6,71,1017,9.44,0,2026-02-15 22:20:41
Manouba,11.31,74,1018,9.1,0,2026-02-15 22:20:41
Nabeul,12.44,69,1016,13.76,0,2026-02-15 22:20:41
Zaghouan,9.24,76,1017,11.28,0,2026-02-15 22:20:41
Bizerte,13.99,72,1016,10.29,0,2026-02-15 22:20:42
Beja,9.92,82,1018,9.81,0,2026-02-15 22:20:42
Jendouba,11.13,87,1019,7.85,0,2026-02-15 22:20:42
Kef,6.93,73,1021,9.92,0,2026-02-15 22:20:42
Siliana,5.33,88,1019,12.97,0,2026-02-15 22:20:42
Kasserine,6.28,69,1022,5.71,0,2026-02-15 22:20:42
Sidi Bouzid,10.19,57,1020,8.53,0,2026-02-15 22:20:42
Kairouan,11.4,67,1019,9.08,0,2026-02-15 22:20:42
Kébili,13.29,38,1022,2.06,0,2026-02-15 22:20:42
Tozeur,12.25,40,1021,2.57,0,2026-02-15 22:20:42
Gabès,11.99,43,1021,4.63,0,2026-02-15 22:20:42
Medenine,12.53,47,1021,3.62,0,2026-02-15 22:20:42
Tataouine,12.27,43,1022,3.91,0,2026-02-15 22:20:42
Mahdia,12.82,59,1018,10.18,0,2026-02-15 22:20:42
Monastir,12.91,54,1018,7.72,0,2026-02-15 22:20:42
Sousse,12.97,54,1018,7.72,0,2026-02-15 22:20:42
Sfax,12.08,43,1019,2.06,0,2026-02-15 22:20:42
Gafsa,13.13,38,1021,3.09,0,2026-02-15 22:20:42
