city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,48,1022,2.57,0,2025-09-20 10:14:52
Ariana,30.0,48,1022,2.57,0,2025-09-20 10:14:52
Ben Arous,29.6,40,1022,4.73,0,2025-09-20 10:14:52
Manouba,30.28,37,1022,5.96,0,2025-09-20 10:14:53
Nabeul,26.88,56,1023,4.28,0,2025-09-20 10:14:53
Zaghouan,27.12,43,1023,6.18,0,2025-09-20 10:14:53
Bizerte,28.42,52,1022,4.44,0,2025-09-20 10:14:53
Beja,30.14,36,1022,4.62,0,2025-09-20 10:14:53
Jendouba,29.84,39,1021,5.38,0,2025-09-20 10:14:53
Kef,26.61,40,1022,4.2,0,2025-09-20 10:14:53
Siliana,24.33,41,1023,5.75,0,2025-09-20 10:14:53
Kasserine,23.97,53,1023,3.65,0,2025-09-20 10:14:53
Sidi Bouzid,26.06,45,1023,4.4,0,2025-09-20 10:14:53
Kairouan,28.77,42,1022,3.93,0,2025-09-20 10:14:53
Kébili,29.26,37,1021,5.57,0,2025-09-20 10:14:53
Tozeur,29.27,42,1021,5.93,0,2025-09-20 10:14:53
Gabès,27.35,53,1022,5.4,0,2025-09-20 10:14:53
Medenine,28.23,55,1021,1.98,0,2025-09-20 10:14:53
Tataouine,28.47,36,1020,3.92,0,2025-09-20 10:14:53
Mahdia,27.67,55,1023,7.03,0,2025-09-20 10:14:53
Monastir,28.91,54,1023,5.14,0,2025-09-20 10:14:53
Sousse,29.01,54,1023,5.14,0,2025-09-20 10:14:53
Sfax,27.34,56,1022,6.19,0,2025-09-20 10:14:53
Gafsa,26.01,47,1022,4.75,0,2025-09-20 10:14:53
