city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1013,7.2,0.0,2025-08-16 14:14:14
Ariana,33.0,43,1013,7.2,0.0,2025-08-16 14:14:15
Ben Arous,32.6,48,1012,8.11,0.0,2025-08-16 14:14:15
Manouba,32.47,43,1013,7.98,0.0,2025-08-16 14:14:15
Nabeul,30.3,59,1012,12.07,0.0,2025-08-16 14:14:15
Zaghouan,30.0,51,1013,9.42,0.0,2025-08-16 14:14:15
Bizerte,27.99,66,1014,7.56,0.0,2025-08-16 14:14:15
Beja,30.63,45,1014,7.74,0.0,2025-08-16 14:14:15
Jendouba,30.1,44,1015,7.57,0.0,2025-08-16 14:14:15
Kef,30.97,27,1014,9.21,0.0,2025-08-16 14:14:15
Siliana,28.63,35,1014,9.75,0.0,2025-08-16 14:14:15
Kasserine,32.34,21,1013,7.24,0.0,2025-08-16 14:14:16
Sidi Bouzid,35.33,18,1011,5.45,0.0,2025-08-16 14:14:16
Kairouan,33.07,45,1012,8.75,0.0,2025-08-16 14:14:16
Kébili,37.32,19,1011,3.9,0.0,2025-08-16 14:14:16
Tozeur,39.17,14,1010,6.22,0.0,2025-08-16 14:14:16
Gabès,33.52,34,1011,5.17,0.0,2025-08-16 14:14:16
Medenine,34.58,26,1012,6.56,0.0,2025-08-16 14:14:16
Tataouine,35.95,19,1012,4.85,0.0,2025-08-16 14:14:16
Mahdia,26.85,67,1014,8.18,4.52,2025-08-16 14:14:16
Monastir,24.91,69,1014,8.23,3.17,2025-08-16 14:14:16
Sousse,24.97,69,1014,8.23,1.72,2025-08-16 14:14:16
Sfax,30.4,51,1012,5.47,0.0,2025-08-16 14:14:17
Gafsa,36.17,13,1011,6.57,0.0,2025-08-16 14:14:17
