city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.1,66,1020,4.19,0,2025-09-18 01:11:56
Ariana,23.76,66,1020,5.25,0,2025-09-18 01:11:56
Ben Arous,23.2,69,1020,4.93,0,2025-09-18 01:11:56
Manouba,22.55,74,1021,4.45,0,2025-09-18 01:11:56
Nabeul,23.48,68,1020,7.12,0,2025-09-18 01:11:56
Zaghouan,20.11,80,1021,4.33,0,2025-09-18 01:11:56
Bizerte,24.16,66,1020,8.55,0,2025-09-18 01:11:56
Beja,20.88,86,1022,1.98,0,2025-09-18 01:11:56
Jendouba,19.13,95,1022,1.42,0,2025-09-18 01:11:56
Kef,19.14,71,1022,0.81,0,2025-09-18 01:11:56
Siliana,17.78,76,1022,2.15,0,2025-09-18 01:11:56
Kasserine,21.52,55,1022,1.57,0,2025-09-18 01:11:56
Sidi Bouzid,24.71,66,1021,0.65,0,2025-09-18 01:11:57
Kairouan,23.83,65,1020,6.55,0,2025-09-18 01:11:57
Kébili,24.97,53,1019,4.85,0,2025-09-18 01:11:57
Tozeur,26.81,52,1019,5.6,0,2025-09-18 01:11:57
Gabès,26.82,67,1020,3.54,0,2025-09-18 01:11:57
Medenine,24.5,76,1019,0.58,0,2025-09-18 01:11:57
Tataouine,23.35,54,1019,4.34,0,2025-09-18 01:11:57
Mahdia,24.57,68,1020,7.31,0,2025-09-18 01:11:57
Monastir,25.91,73,1020,6.17,0,2025-09-18 01:11:57
Sousse,25.88,73,1020,6.17,0,2025-09-18 01:11:57
Sfax,25.61,65,1020,5.59,0,2025-09-18 01:11:57
Gafsa,24.66,56,1020,1.81,0,2025-09-18 01:11:57
