city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1023,2.06,0.0,2025-11-04 04:19:23
Ariana,15.0,88,1023,2.06,0.0,2025-11-04 04:19:23
Ben Arous,14.6,82,1023,2.31,0.0,2025-11-04 04:19:23
Manouba,14.26,83,1023,2.47,0.0,2025-11-04 04:19:23
Nabeul,16.37,75,1023,4.93,0.0,2025-11-04 04:19:24
Zaghouan,12.73,84,1023,2.76,0.0,2025-11-04 04:19:24
Bizerte,18.39,62,1023,6.58,0.0,2025-11-04 04:19:24
Beja,15.86,74,1024,1.85,0.0,2025-11-04 04:19:24
Jendouba,11.13,87,1024,1.0,0.0,2025-11-04 04:19:24
Kef,11.19,88,1024,0.57,0.0,2025-11-04 04:19:24
Siliana,10.19,92,1024,1.96,0.0,2025-11-04 04:19:24
Kasserine,15.21,72,1023,1.49,0.0,2025-11-04 04:19:24
Sidi Bouzid,17.49,61,1023,2.07,0.0,2025-11-04 04:19:24
Kairouan,16.01,67,1023,0.51,0.0,2025-11-04 04:19:24
Kébili,18.81,77,1022,4.15,0.0,2025-11-04 04:19:24
Tozeur,19.25,68,1022,6.69,0.0,2025-11-04 04:19:24
Gabès,16.99,82,1023,1.54,0.0,2025-11-04 04:19:24
Medenine,18.56,84,1022,1.81,0.65,2025-11-04 04:19:24
Tataouine,16.43,70,1021,5.69,0.0,2025-11-04 04:19:24
Mahdia,18.58,67,1023,6.86,0.0,2025-11-04 04:19:24
Monastir,17.91,77,1023,3.09,0.0,2025-11-04 04:19:25
Sousse,17.97,77,1023,3.09,0.0,2025-11-04 04:19:25
Sfax,18.08,63,1023,3.6,0.0,2025-11-04 04:19:25
Gafsa,17.13,72,1023,4.12,0.0,2025-11-04 04:19:25
