city,temperature,humidity,pressure,wind,precipitation,date
Tunis,6.99,100,1025,0.51,0,2025-02-07 02:45:04
Ariana,7.0,100,1025,0.51,0,2025-02-07 02:45:04
Ben Arous,6.6,90,1025,0.94,0,2025-02-07 02:45:04
Manouba,6.54,90,1025,1.41,0,2025-02-07 02:45:04
Nabeul,10.16,86,1024,3.61,0,2025-02-07 02:45:04
Zaghouan,5.51,91,1025,1.68,0,2025-02-07 02:45:04
Bizerte,5.99,100,1025,0.0,0,2025-02-07 02:45:04
Beja,5.64,89,1025,0.37,0,2025-02-07 02:45:04
Jendouba,5.13,90,1025,0.52,0,2025-02-07 02:45:04
Kef,4.82,87,1025,1.61,0,2025-02-07 02:45:04
Siliana,3.69,87,1025,0.88,0,2025-02-07 02:45:04
Kasserine,6.49,83,1025,0.49,0,2025-02-07 02:45:04
Sidi Bouzid,9.15,82,1024,1.57,0,2025-02-07 02:45:04
Kairouan,9.01,93,1025,1.54,0,2025-02-07 02:45:04
Kébili,11.88,82,1023,3.25,0,2025-02-07 02:45:04
Tozeur,13.25,71,1023,2.57,0,2025-02-07 02:45:04
Gabès,10.99,100,1024,2.57,0,2025-02-07 02:45:04
Medenine,13.1,78,1023,2.56,0,2025-02-07 02:45:04
Tataouine,11.49,70,1020,8.64,0,2025-02-07 02:45:04
Mahdia,11.88,82,1024,4.34,0,2025-02-07 02:45:04
Monastir,12.91,82,1024,1.54,0,2025-02-07 02:45:04
Sousse,12.97,82,1024,1.54,0,2025-02-07 02:45:04
Sfax,10.08,100,1024,3.6,0,2025-02-07 02:45:04
Gafsa,8.13,93,1024,4.12,0,2025-02-07 02:45:04
