city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1013,3.6,0,2025-10-22 08:24:19
Ariana,22.0,68,1013,3.6,0,2025-10-22 08:24:19
Ben Arous,21.6,52,1013,3.18,0,2025-10-22 08:24:19
Manouba,22.75,54,1013,3.64,0,2025-10-22 08:24:19
Nabeul,23.47,56,1013,3.28,0,2025-10-22 08:24:19
Zaghouan,21.9,47,1014,1.66,0,2025-10-22 08:24:20
Bizerte,24.99,65,1012,5.66,0,2025-10-22 08:24:20
Beja,21.8,57,1014,3.01,0,2025-10-22 08:24:20
Jendouba,19.13,55,1014,2.39,0,2025-10-22 08:24:20
Kef,19.76,55,1015,1.62,0,2025-10-22 08:24:20
Siliana,19.17,52,1015,1.83,0,2025-10-22 08:24:20
Kasserine,21.08,46,1015,1.54,0,2025-10-22 08:24:20
Sidi Bouzid,21.99,50,1014,1.14,0,2025-10-22 08:24:20
Kairouan,23.01,49,1013,0.0,0,2025-10-22 08:24:20
Kébili,25.05,37,1014,3.74,0,2025-10-22 08:24:20
Tozeur,24.25,43,1014,2.06,0,2025-10-22 08:24:20
Gabès,22.99,46,1014,4.63,0,2025-10-22 08:24:20
Medenine,26.48,33,1014,4.44,0,2025-10-22 08:24:20
Tataouine,25.49,30,1015,2.18,0,2025-10-22 08:24:20
Mahdia,24.67,58,1013,0.86,0,2025-10-22 08:24:20
Monastir,22.91,73,1013,2.06,0,2025-10-22 08:24:20
Sousse,22.97,73,1013,2.06,0,2025-10-22 08:24:20
Sfax,24.08,83,1013,1.54,0,2025-10-22 08:24:21
Gafsa,21.13,56,1014,4.63,0,2025-10-22 08:24:21
