city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,56,1024,2.57,0,2025-02-20 14:14:24
Ariana,20.0,56,1024,2.57,0,2025-02-20 14:14:24
Ben Arous,19.6,47,1024,2.67,0,2025-02-20 14:14:24
Manouba,19.8,45,1023,0.9,0,2025-02-20 14:14:24
Nabeul,15.67,68,1025,3.34,0,2025-02-20 14:14:24
Zaghouan,16.68,44,1024,2.01,0,2025-02-20 14:14:25
Bizerte,17.13,63,1024,1.7,0,2025-02-20 14:14:25
Beja,19.73,44,1023,2.72,0,2025-02-20 14:14:25
Jendouba,18.76,46,1023,3.65,0,2025-02-20 14:14:25
Kef,17.3,36,1023,3.92,0,2025-02-20 14:14:25
Siliana,16.08,37,1023,2.91,0,2025-02-20 14:14:25
Kasserine,15.89,38,1023,4.74,0,2025-02-20 14:14:25
Sidi Bouzid,17.26,43,1023,4.23,0,2025-02-20 14:14:25
Kairouan,18.9,41,1024,1.97,0,2025-02-20 14:14:25
Kébili,20.18,43,1021,8.28,0,2025-02-20 14:14:25
Tozeur,20.06,34,1022,6.69,0,2025-02-20 14:14:25
Gabès,16.97,70,1023,7.41,0,2025-02-20 14:14:25
Medenine,19.02,43,1021,8.35,0,2025-02-20 14:14:25
Tataouine,20.12,36,1018,10.03,0,2025-02-20 14:14:25
Mahdia,16.62,62,1024,3.72,0,2025-02-20 14:14:25
Monastir,17.91,63,1024,4.63,0,2025-02-20 14:14:25
Sousse,17.94,63,1024,4.63,0,2025-02-20 14:14:25
Sfax,16.83,64,1024,4.59,0,2025-02-20 14:14:25
Gafsa,17.36,35,1022,6.4,0,2025-02-20 14:14:26
