city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,73,1023,2.06,0,2025-09-18 20:18:00
Ariana,25.0,73,1023,2.06,0,2025-09-18 20:18:00
Ben Arous,24.6,71,1023,2.17,0,2025-09-18 20:18:00
Manouba,23.77,72,1023,2.5,0,2025-09-18 20:18:00
Nabeul,24.39,69,1023,3.49,0,2025-09-18 20:18:00
Zaghouan,22.32,64,1023,1.64,0,2025-09-18 20:18:00
Bizerte,23.99,78,1023,2.57,0,2025-09-18 20:18:00
Beja,23.37,72,1023,2.39,0,2025-09-18 20:18:00
Jendouba,24.13,79,1024,1.27,0,2025-09-18 20:18:00
Kef,22.77,57,1023,4.79,0,2025-09-18 20:18:00
Siliana,20.88,62,1024,3.42,0,2025-09-18 20:18:01
Kasserine,23.47,58,1023,4.86,0,2025-09-18 20:18:01
Sidi Bouzid,25.17,57,1022,5.75,0,2025-09-18 20:18:01
Kairouan,26.01,65,1022,1.03,0,2025-09-18 20:18:01
Kébili,26.9,32,1020,4.7,0,2025-09-18 20:18:01
Tozeur,31.25,22,1020,2.57,0,2025-09-18 20:18:01
Gabès,25.99,69,1021,3.6,0,2025-09-18 20:18:01
Medenine,25.76,62,1021,2.8,0,2025-09-18 20:18:01
Tataouine,25.79,47,1020,7.94,0,2025-09-18 20:18:01
Mahdia,25.73,75,1022,4.27,0,2025-09-18 20:18:01
Monastir,25.91,78,1022,4.63,0,2025-09-18 20:18:01
Sousse,25.97,78,1022,4.63,0,2025-09-18 20:18:02
Sfax,26.08,78,1021,4.63,0,2025-09-18 20:18:02
Gafsa,27.13,54,1021,0.51,0,2025-09-18 20:18:02
