city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1018,6.17,0,2025-06-29 01:38:19
Ariana,26.0,73,1018,6.17,0,2025-06-29 01:38:19
Ben Arous,25.6,86,1018,3.08,0,2025-06-29 01:38:20
Manouba,22.53,88,1018,2.39,0,2025-06-29 01:38:20
Nabeul,24.24,84,1017,8.57,0,2025-06-29 01:38:20
Zaghouan,20.53,82,1019,4.21,0,2025-06-29 01:38:20
Bizerte,24.16,90,1018,8.45,0,2025-06-29 01:38:20
Beja,21.0,92,1020,1.9,0,2025-06-29 01:38:20
Jendouba,19.72,96,1020,1.92,0,2025-06-29 01:38:20
Kef,19.22,76,1020,1.44,0,2025-06-29 01:38:20
Siliana,18.03,89,1020,2.5,0,2025-06-29 01:38:20
Kasserine,20.13,62,1020,3.71,0,2025-06-29 01:38:20
Sidi Bouzid,23.78,49,1018,1.35,0,2025-06-29 01:38:20
Kairouan,24.99,54,1017,3.81,0,2025-06-29 01:38:20
Kébili,26.77,49,1017,3.56,0,2025-06-29 01:38:20
Tozeur,29.25,58,1017,7.2,0,2025-06-29 01:38:20
Gabès,26.09,75,1017,1.22,0,2025-06-29 01:38:20
Medenine,24.72,82,1016,2.86,0,2025-06-29 01:38:20
Tataouine,24.22,58,1017,3.32,0,2025-06-29 01:38:20
Mahdia,24.66,81,1017,7.79,0,2025-06-29 01:38:20
Monastir,25.91,73,1017,5.66,0,2025-06-29 01:38:20
Sousse,25.97,73,1017,5.66,0,2025-06-29 01:38:20
Sfax,26.08,69,1017,2.57,0,2025-06-29 01:38:20
Gafsa,27.13,65,1018,1.03,0,2025-06-29 01:38:20
