city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1008,2.06,0,2025-12-22 21:15:59
Ariana,12.0,87,1008,2.06,0,2025-12-22 21:15:59
Ben Arous,11.6,55,1009,2.61,0,2025-12-22 21:15:59
Manouba,11.36,52,1008,3.08,0,2025-12-22 21:15:59
Nabeul,14.67,55,1009,8.51,0,2025-12-22 21:15:59
Zaghouan,9.72,56,1009,2.85,0,2025-12-22 21:15:59
Bizerte,10.99,93,1008,1.54,0,2025-12-22 21:15:59
Beja,9.97,59,1008,2.22,0,2025-12-22 21:16:00
Jendouba,12.13,60,1009,0.93,0,2025-12-22 21:16:00
Kef,7.73,65,1009,4.95,0,2025-12-22 21:16:00
Siliana,7.46,62,1010,3.89,0,2025-12-22 21:16:00
Kasserine,6.93,73,1011,3.99,0,2025-12-22 21:16:00
Sidi Bouzid,10.55,61,1011,3.81,0,2025-12-22 21:16:00
Kairouan,13.01,67,1010,3.09,0,2025-12-22 21:16:00
Kébili,13.31,48,1012,5.35,0,2025-12-22 21:16:00
Tozeur,12.25,82,1011,4.12,0,2025-12-22 21:16:00
Gabès,10.99,87,1012,3.6,0,2025-12-22 21:16:00
Medenine,13.46,45,1014,4.36,0,2025-12-22 21:16:00
Tataouine,11.76,49,1014,3.83,0,2025-12-22 21:16:00
Mahdia,13.51,52,1011,6.91,0,2025-12-22 21:16:00
Monastir,12.91,76,1010,5.66,0,2025-12-22 21:16:00
Sousse,12.88,71,1010,6.17,0,2025-12-22 21:16:00
Sfax,15.1,53,1012,6.54,0,2025-12-22 21:16:00
Gafsa,9.82,61,1011,2.99,0,2025-12-22 21:16:00
