city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1003,1.54,0,2025-03-10 14:15:32
Ariana,23.0,60,1004,1.54,0,2025-03-10 14:15:32
Ben Arous,22.6,35,1004,5.07,0,2025-03-10 14:15:32
Manouba,25.39,43,1004,1.96,0,2025-03-10 14:15:32
Nabeul,20.74,59,1005,3.22,0,2025-03-10 14:15:32
Zaghouan,25.84,26,1004,9.31,0,2025-03-10 14:15:32
Bizerte,20.0,77,1005,2.57,0,2025-03-10 14:15:32
Beja,23.33,47,1004,1.11,0,2025-03-10 14:15:33
Jendouba,25.16,34,1003,4.72,0,2025-03-10 14:15:33
Kef,22.74,29,1004,10.37,0,2025-03-10 14:15:33
Siliana,22.41,26,1004,10.58,0,2025-03-10 14:15:33
Kasserine,21.77,29,1006,10.43,0,2025-03-10 14:15:33
Sidi Bouzid,26.26,22,1005,9.45,0,2025-03-10 14:15:33
Kairouan,29.25,19,1004,9.43,0,2025-03-10 14:15:33
Kébili,30.12,16,1005,8.33,0,2025-03-10 14:15:33
Tozeur,28.91,19,1005,8.78,0,2025-03-10 14:15:33
Gabès,29.84,19,1005,8.27,0,2025-03-10 14:15:33
Medenine,32.12,13,1007,7.32,0,2025-03-10 14:15:33
Tataouine,30.8,14,1007,8.88,0,2025-03-10 14:15:33
Mahdia,27.18,29,1005,8.89,0,2025-03-10 14:15:33
Monastir,19.91,83,1005,3.09,0,2025-03-10 14:15:33
Sousse,19.97,83,1005,3.09,0,2025-03-10 14:15:33
Sfax,24.81,32,1006,4.81,0,2025-03-10 14:15:33
Gafsa,28.13,20,1005,9.26,0,2025-03-10 14:15:33
