city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.68,52,1016,0.75,0,2026-08-09 06:50:49
Ariana,28.54,55,1016,0.74,0,2026-08-09 06:50:49
Ben Arous,28.76,49,1016,1.0,0,2026-08-09 06:50:49
Manouba,28.44,45,1016,0.17,0,2026-08-09 06:50:49
Nabeul,28.67,60,1016,3.8,0,2026-08-09 06:50:49
Zaghouan,27.59,39,1016,1.52,0,2026-08-09 06:50:49
Bizerte,26.83,67,1016,0.62,0,2026-08-09 06:50:49
Beja,28.36,41,1017,0.16,0,2026-08-09 06:50:50
Jendouba,29.17,33,1017,0.37,0,2026-08-09 06:50:50
Kef,27.25,44,1017,1.38,0,2026-08-09 06:50:50
Siliana,26.47,45,1017,0.96,0,2026-08-09 06:50:50
Kasserine,27.35,45,1018,1.57,0,2026-08-09 06:50:50
Sidi Bouzid,28.97,43,1017,0.96,0,2026-08-09 06:50:50
Kairouan,30.56,45,1016,0.63,0,2026-08-09 06:50:50
Kébili,30.19,34,1016,1.78,0,2026-08-09 06:50:50
Tozeur,30.96,42,1016,3.88,0,2026-08-09 06:50:50
Gabès,29.32,59,1016,2.21,0,2026-08-09 06:50:50
Medenine,27.95,66,1016,1.01,0,2026-08-09 06:50:50
Tataouine,28.75,37,1016,4.35,0,2026-08-09 06:50:50
Mahdia,29.75,52,1016,4.78,0,2026-08-09 06:50:50
Monastir,28.67,58,1016,3.94,0,2026-08-09 06:50:50
Sousse,29.39,50,1016,2.79,0,2026-08-09 06:50:50
Sfax,29.84,51,1016,2.4,0,2026-08-09 06:50:50
Gafsa,28.57,41,1017,1.34,0,2026-08-09 06:50:50
