city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,83,1020,1.03,0,2026-09-21 21:41:06
Ariana,23.0,83,1020,1.03,0,2026-09-21 21:41:06
Ben Arous,22.6,84,1020,1.36,0,2026-09-21 21:41:06
Manouba,23.33,86,1021,1.26,0,2026-09-21 21:41:06
Nabeul,23.47,81,1020,2.55,0,2026-09-21 21:41:06
Zaghouan,22.12,84,1021,1.28,0,2026-09-21 21:41:06
Bizerte,23.99,78,1020,2.06,0,2026-09-21 21:41:06
Beja,23.81,88,1021,2.04,0,2026-09-21 21:41:06
Jendouba,21.82,93,1022,0.67,0,2026-09-21 21:41:06
Kef,20.2,89,1022,0.95,0,2026-09-21 21:41:06
Siliana,19.88,85,1022,1.2,0,2026-09-21 21:41:06
Kasserine,19.06,81,1022,0.2,0,2026-09-21 21:41:07
Sidi Bouzid,21.77,81,1021,1.25,0,2026-09-21 21:41:07
Kairouan,25.01,73,1020,1.03,0,2026-09-21 21:41:07
Kébili,23.99,78,1019,1.03,0,2026-09-21 21:41:07
Tozeur,25.25,61,1019,2.57,0,2026-09-21 21:41:07
Gabès,23.99,73,1020,0.51,0,2026-09-21 21:41:07
Medenine,25.47,77,1019,0.82,0,2026-09-21 21:41:07
Tataouine,23.06,78,1019,5.92,0,2026-09-21 21:41:07
Mahdia,24.66,73,1020,2.35,0,2026-09-21 21:41:07
Monastir,26.91,69,1019,4.12,0,2026-09-21 21:41:07
Sousse,26.97,69,1020,4.12,0,2026-09-21 21:41:07
Sfax,25.08,78,1020,1.54,0,2026-09-21 21:41:07
Gafsa,24.13,69,1021,2.06,0,2026-09-21 21:41:07
