city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,53,1013,5.14,0,2025-05-24 10:15:31
Ariana,22.0,53,1013,5.14,0,2025-05-24 10:15:31
Ben Arous,21.6,52,1013,6.94,0,2025-05-24 10:15:32
Manouba,21.15,53,1013,7.14,0,2025-05-24 10:15:32
Nabeul,21.89,55,1013,8.49,0,2025-05-24 10:15:32
Zaghouan,19.7,52,1013,10.1,0,2025-05-24 10:15:32
Bizerte,20.36,61,1013,6.28,0,2025-05-24 10:15:32
Beja,19.89,58,1014,8.98,0,2025-05-24 10:15:32
Jendouba,18.73,60,1015,9.09,0,2025-05-24 10:15:32
Kef,15.94,62,1015,9.15,0,2025-05-24 10:15:32
Siliana,15.91,59,1014,10.35,0,2025-05-24 10:15:32
Kasserine,15.41,60,1014,11.4,0,2025-05-24 10:15:32
Sidi Bouzid,19.58,47,1013,6.23,0,2025-05-24 10:15:32
Kairouan,21.7,49,1014,10.0,0,2025-05-24 10:15:32
Kébili,23.6,42,1012,8.23,0,2025-05-24 10:15:32
Tozeur,20.58,60,1014,4.57,0,2025-05-24 10:15:32
Gabès,22.51,45,1013,8.65,0,2025-05-24 10:15:32
Medenine,22.7,52,1012,9.66,0,2025-05-24 10:15:32
Tataouine,24.95,39,1008,12.25,0,2025-05-24 10:15:32
Mahdia,21.52,57,1013,9.84,0,2025-05-24 10:15:32
Monastir,19.91,64,1013,6.69,0,2025-05-24 10:15:32
Sousse,19.97,64,1013,6.69,0,2025-05-24 10:15:32
Sfax,22.56,45,1013,8.8,0,2025-05-24 10:15:32
Gafsa,18.7,67,1014,8.32,0,2025-05-24 10:15:32
