city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,78,1015,1.03,0,2025-07-11 05:20:38
Ariana,23.0,78,1015,1.03,0,2025-07-11 05:20:38
Ben Arous,22.6,77,1015,0.56,0,2025-07-11 05:20:38
Manouba,20.89,79,1015,0.29,0,2025-07-11 05:20:38
Nabeul,22.37,75,1015,2.68,0,2025-07-11 05:20:38
Zaghouan,19.42,75,1015,1.37,0,2025-07-11 05:20:38
Bizerte,18.99,88,1015,1.54,0,2025-07-11 05:20:38
Beja,19.81,72,1015,0.77,0,2025-07-11 05:20:39
Jendouba,18.13,72,1015,0.6,0,2025-07-11 05:20:39
Kef,17.58,62,1016,0.3,0,2025-07-11 05:20:39
Siliana,17.22,63,1016,0.89,0,2025-07-11 05:20:39
Kasserine,19.28,63,1016,0.47,0,2025-07-11 05:20:39
Sidi Bouzid,22.18,67,1015,1.39,0,2025-07-11 05:20:39
Kairouan,23.01,64,1015,1.54,0,2025-07-11 05:20:39
Kébili,25.5,45,1014,3.37,0,2025-07-11 05:20:40
Tozeur,31.25,70,1014,4.63,0,2025-07-11 05:20:40
Gabès,22.99,73,1014,2.57,0,2025-07-11 05:20:40
Medenine,23.98,67,1014,1.81,0,2025-07-11 05:20:40
Tataouine,24.81,38,1014,4.14,0,2025-07-11 05:20:40
Mahdia,23.97,67,1015,3.53,0,2025-07-11 05:20:40
Monastir,24.91,69,1015,2.57,0,2025-07-11 05:20:40
Sousse,24.97,69,1015,2.57,0,2025-07-11 05:20:40
Sfax,24.08,69,1015,1.54,0,2025-07-11 05:20:40
Gafsa,22.13,78,1016,2.57,0,2025-07-11 05:20:40
