city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,67,1009,4.12,0.0,2026-03-21 17:22:43
Ariana,15.0,67,1009,4.12,0.0,2026-03-21 17:22:43
Ben Arous,14.6,65,1009,3.29,0.0,2026-03-21 17:22:43
Manouba,12.77,69,1009,5.08,0.0,2026-03-21 17:22:43
Nabeul,13.76,66,1009,3.92,0.0,2026-03-21 17:22:43
Zaghouan,11.58,63,1009,4.41,0.0,2026-03-21 17:22:43
Bizerte,14.99,63,1009,5.66,0.0,2026-03-21 17:22:43
Beja,13.43,65,1008,4.57,0.0,2026-03-21 17:22:43
Jendouba,15.13,68,1007,1.46,0.0,2026-03-21 17:22:43
Kef,12.46,64,1007,2.9,0.0,2026-03-21 17:22:43
Siliana,11.72,61,1007,4.38,0.0,2026-03-21 17:22:43
Kasserine,12.24,66,1007,4.2,0.87,2026-03-21 17:22:43
Sidi Bouzid,16.21,46,1007,4.66,0.0,2026-03-21 17:22:43
Kairouan,17.01,45,1008,2.06,0.0,2026-03-21 17:22:43
Kébili,20.84,44,1004,8.34,0.0,2026-03-21 17:22:43
Tozeur,18.25,55,1005,7.2,0.0,2026-03-21 17:22:43
Gabès,13.99,94,1008,5.14,0.0,2026-03-21 17:22:43
Medenine,15.76,66,1007,7.71,0.0,2026-03-21 17:22:43
Tataouine,25.65,27,1002,0.77,0.0,2026-03-21 17:22:43
Mahdia,14.07,57,1009,3.68,0.0,2026-03-21 17:22:43
Monastir,14.91,51,1009,3.6,0.0,2026-03-21 17:22:43
Sousse,14.97,51,1009,3.6,0.0,2026-03-21 17:22:43
Sfax,15.08,63,1008,4.12,0.0,2026-03-21 17:22:43
Gafsa,16.13,59,1006,3.09,0.0,2026-03-21 17:22:43
