city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,51,1019,7.72,0,2025-08-04 13:39:47
Ariana,29.0,51,1019,7.72,0,2025-08-04 13:39:47
Ben Arous,28.6,39,1019,6.62,0,2025-08-04 13:39:47
Manouba,30.87,35,1019,7.53,0,2025-08-04 13:39:47
Nabeul,30.15,40,1018,7.78,0,2025-08-04 13:39:47
Zaghouan,29.77,29,1018,7.52,0,2025-08-04 13:39:47
Bizerte,28.99,48,1020,5.66,0,2025-08-04 13:39:47
Beja,29.66,33,1020,6.87,0,2025-08-04 13:39:47
Jendouba,29.13,30,1020,6.09,0,2025-08-04 13:39:47
Kef,29.27,22,1019,7.63,0,2025-08-04 13:39:47
Siliana,28.03,22,1019,8.21,0,2025-08-04 13:39:47
Kasserine,31.61,18,1018,6.57,0,2025-08-04 13:39:47
Sidi Bouzid,32.89,23,1017,1.31,0,2025-08-04 13:39:47
Kairouan,34.01,22,1017,3.09,0,2025-08-04 13:39:47
Kébili,37.18,25,1015,6.77,0,2025-08-04 13:39:48
Tozeur,36.25,28,1016,4.63,0,2025-08-04 13:39:48
Gabès,31.99,35,1018,5.66,0,2025-08-04 13:39:48
Medenine,30.54,46,1018,7.42,0,2025-08-04 13:39:48
Tataouine,38.25,21,1014,6.93,0,2025-08-04 13:39:48
Mahdia,29.4,41,1018,7.34,0,2025-08-04 13:39:48
Monastir,28.91,42,1019,5.14,0,2025-08-04 13:39:48
Sousse,28.97,42,1018,5.14,0,2025-08-04 13:39:48
Sfax,30.08,51,1017,7.2,0,2025-08-04 13:39:48
Gafsa,34.13,29,1017,3.09,0,2025-08-04 13:39:48
