city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1011,2.57,0,2025-07-08 05:18:10
Ariana,27.0,78,1011,2.57,0,2025-07-08 05:18:10
Ben Arous,26.6,65,1011,3.58,0,2025-07-08 05:18:10
Manouba,25.51,60,1011,2.89,0,2025-07-08 05:18:10
Nabeul,26.25,73,1010,6.12,0,2025-07-08 05:18:10
Zaghouan,24.5,62,1011,3.35,0,2025-07-08 05:18:10
Bizerte,25.84,79,1011,5.96,0,2025-07-08 05:18:10
Beja,24.28,74,1012,2.73,0,2025-07-08 05:18:10
Jendouba,25.13,90,1012,2.2,0,2025-07-08 05:18:10
Kef,25.22,48,1011,1.94,0,2025-07-08 05:18:10
Siliana,24.35,50,1012,1.57,0,2025-07-08 05:18:10
Kasserine,26.94,32,1011,1.91,0,2025-07-08 05:18:10
Sidi Bouzid,29.14,30,1010,1.91,0,2025-07-08 05:18:10
Kairouan,27.01,78,1009,2.57,0,2025-07-08 05:18:10
Kébili,29.83,24,1008,3.04,0,2025-07-08 05:18:10
Tozeur,29.25,32,1008,1.03,0,2025-07-08 05:18:10
Gabès,24.99,53,1008,2.06,0,2025-07-08 05:18:11
Medenine,30.09,27,1008,4.24,0,2025-07-08 05:18:11
Tataouine,30.08,19,1008,4.47,0,2025-07-08 05:18:11
Mahdia,27.78,52,1009,3.14,0,2025-07-08 05:18:11
Monastir,25.91,78,1009,2.57,0,2025-07-08 05:18:11
Sousse,25.97,78,1009,2.57,0,2025-07-08 05:18:11
Sfax,25.08,78,1009,2.06,0,2025-07-08 05:18:11
Gafsa,26.13,36,1010,4.12,0,2025-07-08 05:18:11
