city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,61,1012,3.6,0.0,2025-08-19 20:18:39
Ariana,29.0,61,1012,3.6,0.0,2025-08-19 20:18:39
Ben Arous,28.6,68,1013,4.72,0.0,2025-08-19 20:18:39
Manouba,27.76,63,1013,3.58,0.0,2025-08-19 20:18:39
Nabeul,26.67,81,1013,5.19,0.0,2025-08-19 20:18:39
Zaghouan,25.4,72,1014,2.82,0.0,2025-08-19 20:18:40
Bizerte,28.99,79,1012,5.66,0.0,2025-08-19 20:18:40
Beja,30.02,48,1012,2.79,0.0,2025-08-19 20:18:40
Jendouba,31.13,32,1013,1.34,0.0,2025-08-19 20:18:40
Kef,26.66,39,1014,5.16,0.2,2025-08-19 20:18:40
Siliana,25.6,54,1015,2.61,0.0,2025-08-19 20:18:40
Kasserine,27.93,38,1014,14.05,0.0,2025-08-19 20:18:40
Sidi Bouzid,28.51,54,1013,6.52,0.0,2025-08-19 20:18:40
Kairouan,31.01,48,1013,3.6,0.0,2025-08-19 20:18:40
Kébili,34.09,18,1011,2.93,0.0,2025-08-19 20:18:40
Tozeur,34.25,20,1010,2.06,0.0,2025-08-19 20:18:40
Gabès,29.99,58,1012,5.14,0.0,2025-08-19 20:18:40
Medenine,28.65,55,1013,6.8,0.0,2025-08-19 20:18:40
Tataouine,33.16,18,1013,4.49,0.0,2025-08-19 20:18:40
Mahdia,27.5,73,1013,6.84,0.0,2025-08-19 20:18:40
Monastir,28.91,70,1013,5.14,0.0,2025-08-19 20:18:40
Sousse,28.97,70,1013,5.14,0.0,2025-08-19 20:18:40
Sfax,28.08,74,1013,4.12,0.0,2025-08-19 20:18:40
Gafsa,33.13,25,1012,2.57,0.0,2025-08-19 20:18:41
