city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1013,3.09,0,2025-11-16 18:21:55
Ariana,21.0,52,1012,3.09,0,2025-11-16 18:21:55
Ben Arous,20.6,30,1013,1.72,0,2025-11-16 18:21:55
Manouba,20.46,33,1013,1.95,0,2025-11-16 18:21:55
Nabeul,22.38,44,1012,3.75,0,2025-11-16 18:21:55
Zaghouan,21.96,25,1013,2.44,0,2025-11-16 18:21:55
Bizerte,17.99,63,1013,1.54,0,2025-11-16 18:21:55
Beja,18.17,45,1014,1.78,0,2025-11-16 18:21:55
Jendouba,21.13,45,1014,1.59,0,2025-11-16 18:21:55
Kef,18.18,32,1014,2.86,0,2025-11-16 18:21:55
Siliana,17.49,32,1014,3.22,0,2025-11-16 18:21:55
Kasserine,17.82,33,1015,3.4,0,2025-11-16 18:21:55
Sidi Bouzid,21.7,24,1015,3.45,0,2025-11-16 18:21:55
Kairouan,24.01,23,1013,2.06,0,2025-11-16 18:21:55
Kébili,24.85,16,1015,3.56,0,2025-11-16 18:21:55
Tozeur,21.25,28,1015,0.0,0,2025-11-16 18:21:55
Gabès,23.99,19,1014,4.12,0,2025-11-16 18:21:55
Medenine,26.59,16,1016,5.28,0,2025-11-16 18:21:55
Tataouine,23.85,18,1017,4.41,0,2025-11-16 18:21:55
Mahdia,24.02,25,1013,6.6,0,2025-11-16 18:21:55
Monastir,24.91,25,1013,5.14,0,2025-11-16 18:21:55
Sousse,24.97,25,1013,5.14,0,2025-11-16 18:21:55
Sfax,22.08,64,1014,1.54,0,2025-11-16 18:21:55
Gafsa,20.13,30,1015,2.06,0,2025-11-16 18:21:55
