city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,58,1021,6.69,0.0,2026-01-11 16:20:49
Ariana,12.0,58,1021,6.69,0.0,2026-01-11 16:20:49
Ben Arous,11.6,50,1022,8.59,0.0,2026-01-11 16:20:49
Manouba,10.92,51,1022,8.2,0.0,2026-01-11 16:20:49
Nabeul,12.53,55,1021,10.55,0.0,2026-01-11 16:20:49
Zaghouan,9.17,52,1022,11.25,0.0,2026-01-11 16:20:49
Bizerte,12.99,50,1021,9.77,0.0,2026-01-11 16:20:49
Beja,10.04,59,1023,8.71,0.0,2026-01-11 16:20:49
Jendouba,11.13,71,1023,7.68,0.0,2026-01-11 16:20:49
Kef,7.41,78,1024,7.02,0.19,2026-01-11 16:20:49
Siliana,5.94,72,1023,10.44,0.0,2026-01-11 16:20:50
Kasserine,7.77,75,1024,5.58,0.0,2026-01-11 16:20:50
Sidi Bouzid,11.42,61,1023,4.12,0.0,2026-01-11 16:20:50
Kairouan,14.01,47,1023,2.57,0.0,2026-01-11 16:20:50
Kébili,14.4,36,1024,1.71,0.0,2026-01-11 16:20:50
Tozeur,14.25,47,1024,4.63,0.0,2026-01-11 16:20:50
Gabès,15.99,41,1023,3.6,0.0,2026-01-11 16:20:50
Medenine,14.74,38,1023,5.08,0.0,2026-01-11 16:20:50
Tataouine,12.66,38,1024,2.67,0.0,2026-01-11 16:20:50
Mahdia,13.51,42,1022,11.1,0.0,2026-01-11 16:20:50
Monastir,14.91,41,1022,11.83,0.0,2026-01-11 16:20:50
Sousse,14.97,41,1022,11.83,0.0,2026-01-11 16:20:50
Sfax,15.08,47,1023,5.66,0.0,2026-01-11 16:20:50
Gafsa,12.43,47,1023,5.72,0.0,2026-01-11 16:20:50
