city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1020,2.06,0,2025-02-18 22:13:47
Ariana,12.0,87,1020,2.06,0,2025-02-18 22:13:47
Ben Arous,11.6,86,1021,1.61,0,2025-02-18 22:13:47
Manouba,9.68,86,1020,0.63,0,2025-02-18 22:13:47
Nabeul,12.96,85,1021,2.27,0,2025-02-18 22:13:47
Zaghouan,9.06,86,1021,2.25,0,2025-02-18 22:13:47
Bizerte,12.14,82,1020,2.82,0,2025-02-18 22:13:47
Beja,9.43,83,1020,0.75,0,2025-02-18 22:13:47
Jendouba,9.26,82,1020,1.25,0,2025-02-18 22:13:47
Kef,9.35,65,1020,1.78,0,2025-02-18 22:13:47
Siliana,8.38,69,1020,2.08,0,2025-02-18 22:13:47
Kasserine,10.73,64,1021,1.27,0,2025-02-18 22:13:47
Sidi Bouzid,12.37,69,1021,1.62,0,2025-02-18 22:13:47
Kairouan,12.81,75,1021,3.33,0,2025-02-18 22:13:47
Kébili,13.96,60,1020,4.49,0,2025-02-18 22:13:47
Tozeur,15.03,55,1020,3.94,0,2025-02-18 22:13:47
Gabès,14.32,76,1021,3.18,0,2025-02-18 22:13:47
Medenine,13.74,82,1021,2.68,0,2025-02-18 22:13:47
Tataouine,13.23,69,1020,6.45,0,2025-02-18 22:13:47
Mahdia,13.36,79,1021,1.8,0,2025-02-18 22:13:47
Monastir,11.91,94,1021,0.51,0,2025-02-18 22:13:48
Sousse,12.01,94,1021,0.51,0,2025-02-18 22:13:48
Sfax,14.35,77,1021,1.53,0,2025-02-18 22:13:48
Gafsa,12.9,56,1021,1.83,0,2025-02-18 22:13:48
