city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,49,1016,2.57,0,2025-04-27 13:21:17
Ariana,23.0,49,1016,2.57,0,2025-04-27 13:21:17
Ben Arous,22.6,32,1016,2.3,0,2025-04-27 13:21:17
Manouba,25.13,33,1015,2.79,0,2025-04-27 13:21:17
Nabeul,18.71,64,1017,6.57,0,2025-04-27 13:21:17
Zaghouan,22.86,29,1016,1.36,0,2025-04-27 13:21:17
Bizerte,20.99,68,1017,4.12,0,2025-04-27 13:21:18
Beja,23.92,41,1016,5.57,0,2025-04-27 13:21:18
Jendouba,21.13,52,1016,6.82,0,2025-04-27 13:21:18
Kef,20.53,44,1016,4.1,0,2025-04-27 13:21:18
Siliana,19.21,45,1016,2.69,0,2025-04-27 13:21:18
Kasserine,20.89,39,1015,3.35,0,2025-04-27 13:21:18
Sidi Bouzid,23.78,26,1015,4.34,0,2025-04-27 13:21:18
Kairouan,25.01,25,1016,2.06,0,2025-04-27 13:21:18
Kébili,27.05,21,1014,6.55,0,2025-04-27 13:21:18
Tozeur,28.25,24,1014,3.6,0,2025-04-27 13:21:18
Gabès,22.99,43,1016,7.2,0,2025-04-27 13:21:18
Medenine,23.5,36,1015,7.48,0,2025-04-27 13:21:18
Tataouine,27.76,26,1012,8.41,0,2025-04-27 13:21:18
Mahdia,19.68,63,1017,6.47,0,2025-04-27 13:21:18
Monastir,20.91,64,1017,5.14,0,2025-04-27 13:21:18
Sousse,20.97,64,1017,5.14,0,2025-04-27 13:21:18
Sfax,22.08,64,1016,7.2,0,2025-04-27 13:21:19
Gafsa,26.13,22,1015,5.14,0,2025-04-27 13:21:19
