city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1016,1.54,0,2025-07-10 05:20:15
Ariana,24.0,64,1016,1.54,0,2025-07-10 05:20:15
Ben Arous,23.6,67,1016,3.59,0,2025-07-10 05:20:15
Manouba,22.04,69,1017,2.7,0,2025-07-10 05:20:15
Nabeul,22.88,71,1016,3.7,0,2025-07-10 05:20:15
Zaghouan,20.47,69,1017,3.22,0,2025-07-10 05:20:15
Bizerte,22.99,73,1016,2.06,0,2025-07-10 05:20:15
Beja,20.97,75,1017,1.95,0,2025-07-10 05:20:15
Jendouba,19.13,77,1018,0.95,0,2025-07-10 05:20:15
Kef,19.61,66,1018,0.84,0,2025-07-10 05:20:16
Siliana,18.36,63,1018,2.01,0,2025-07-10 05:20:16
Kasserine,21.47,52,1017,2.07,0,2025-07-10 05:20:16
Sidi Bouzid,22.68,51,1017,1.48,0,2025-07-10 05:20:16
Kairouan,23.01,56,1016,1.03,0,2025-07-10 05:20:16
Kébili,25.43,61,1015,5.43,0,2025-07-10 05:20:16
Tozeur,26.25,73,1015,6.69,0,2025-07-10 05:20:16
Gabès,23.99,73,1016,3.09,0,2025-07-10 05:20:16
Medenine,25.12,64,1016,3.05,0,2025-07-10 05:20:16
Tataouine,23.12,68,1015,8.31,0,2025-07-10 05:20:16
Mahdia,23.83,65,1016,6.51,0,2025-07-10 05:20:16
Monastir,24.91,69,1016,6.17,0,2025-07-10 05:20:16
Sousse,24.97,69,1016,6.17,0,2025-07-10 05:20:16
Sfax,23.08,73,1016,1.54,0,2025-07-10 05:20:16
Gafsa,24.13,64,1017,2.06,0,2025-07-10 05:20:16
