city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,26,1018,3.6,0,2025-06-16 11:15:02
Ariana,34.0,26,1018,3.6,0,2025-06-16 11:15:03
Ben Arous,33.6,18,1018,4.67,0,2025-06-16 11:15:03
Manouba,38.62,14,1017,4.6,0,2025-06-16 11:15:03
Nabeul,32.64,31,1018,3.15,0,2025-06-16 11:15:03
Zaghouan,36.01,14,1018,3.99,0,2025-06-16 11:15:03
Bizerte,28.98,43,1018,2.83,0,2025-06-16 11:15:03
Beja,37.33,16,1018,3.66,0,2025-06-16 11:15:03
Jendouba,38.02,12,1018,3.93,0,2025-06-16 11:15:03
Kef,34.2,14,1019,3.29,0,2025-06-16 11:15:03
Siliana,32.83,16,1019,4.02,0,2025-06-16 11:15:03
Kasserine,33.85,15,1019,3.7,0,2025-06-16 11:15:03
Sidi Bouzid,34.51,17,1018,1.12,0,2025-06-16 11:15:03
Kairouan,37.18,14,1017,2.22,0,2025-06-16 11:15:03
Kébili,34.64,16,1018,2.85,0,2025-06-16 11:15:03
Tozeur,35.34,16,1018,2.7,0,2025-06-16 11:15:03
Gabès,31.35,33,1018,3.35,0,2025-06-16 11:15:03
Medenine,34.14,19,1017,4.38,0,2025-06-16 11:15:03
Tataouine,34.48,17,1017,6.06,0,2025-06-16 11:15:03
Mahdia,32.36,31,1018,4.73,0,2025-06-16 11:15:03
Monastir,31.91,37,1018,3.09,0,2025-06-16 11:15:03
Sousse,31.97,37,1018,3.09,0,2025-06-16 11:15:03
Sfax,30.95,36,1018,4.13,0,2025-06-16 11:15:03
Gafsa,33.68,16,1018,1.37,0,2025-06-16 11:15:03
