city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1020,1.54,0,2026-01-01 20:20:38
Ariana,11.0,87,1020,1.54,0,2026-01-01 20:20:38
Ben Arous,10.6,64,1020,1.87,0,2026-01-01 20:20:38
Manouba,9.84,72,1020,0.97,0,2026-01-01 20:20:38
Nabeul,14.36,66,1021,5.59,0,2026-01-01 20:20:38
Zaghouan,9.4,67,1021,2.58,0,2026-01-01 20:20:38
Bizerte,9.99,93,1020,0.0,0,2026-01-01 20:20:38
Beja,9.14,77,1020,1.26,0,2026-01-01 20:20:38
Jendouba,7.13,75,1020,0.64,0,2026-01-01 20:20:38
Kef,8.38,60,1020,3.87,0,2026-01-01 20:20:38
Siliana,7.01,68,1021,3.33,0,2026-01-01 20:20:38
Kasserine,7.26,70,1022,3.51,0,2026-01-01 20:20:39
Sidi Bouzid,10.51,60,1022,3.26,0,2026-01-01 20:20:39
Kairouan,12.01,66,1021,1.03,0,2026-01-01 20:20:39
Kébili,11.93,53,1023,3.29,0,2026-01-01 20:20:39
Tozeur,11.25,71,1023,5.14,0,2026-01-01 20:20:39
Gabès,10.99,71,1023,4.63,0,2026-01-01 20:20:39
Medenine,12.38,62,1023,1.94,0,2026-01-01 20:20:39
Tataouine,10.31,56,1024,1.43,0,2026-01-01 20:20:39
Mahdia,13.21,71,1022,4.14,0,2026-01-01 20:20:39
Monastir,11.91,82,1021,2.57,0,2026-01-01 20:20:39
Sousse,12.88,76,1021,3.09,0,2026-01-01 20:20:39
Sfax,14.31,58,1022,4.12,0,2026-01-01 20:20:39
Gafsa,9.13,64,1022,2.14,0,2026-01-01 20:20:39
