city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,55,1009,5.14,0.0,2025-12-23 13:33:42
Ariana,15.0,55,1009,5.14,0.0,2025-12-23 13:33:42
Ben Arous,14.6,43,1009,4.39,0.0,2025-12-23 13:33:42
Manouba,14.33,43,1009,5.01,0.0,2025-12-23 13:33:42
Nabeul,15.28,40,1009,5.31,0.0,2025-12-23 13:33:42
Zaghouan,12.8,38,1009,5.06,0.0,2025-12-23 13:33:42
Bizerte,13.99,62,1009,8.23,0.1,2025-12-23 13:33:42
Beja,12.97,46,1009,4.64,0.0,2025-12-23 13:33:42
Jendouba,14.13,46,1008,2.93,0.0,2025-12-23 13:33:42
Kef,10.64,35,1009,4.89,0.0,2025-12-23 13:33:42
Siliana,10.04,35,1009,6.22,0.0,2025-12-23 13:33:42
Kasserine,10.82,27,1009,7.33,0.0,2025-12-23 13:33:42
Sidi Bouzid,12.94,36,1010,7.33,0.0,2025-12-23 13:33:42
Kairouan,16.02,33,1009,3.09,0.0,2025-12-23 13:33:42
Kébili,13.53,37,1013,5.97,0.0,2025-12-23 13:33:42
Tozeur,11.25,66,1012,6.17,0.0,2025-12-23 13:33:42
Gabès,12.99,67,1012,8.75,0.0,2025-12-23 13:33:42
Medenine,16.47,29,1012,4.58,0.0,2025-12-23 13:33:42
Tataouine,13.53,39,1014,4.3,0.0,2025-12-23 13:33:42
Mahdia,15.77,36,1010,6.46,0.0,2025-12-23 13:33:42
Monastir,14.91,51,1009,4.12,0.0,2025-12-23 13:33:42
Sousse,14.97,51,1009,4.12,0.0,2025-12-23 13:33:42
Sfax,15.08,58,1011,4.12,0.0,2025-12-23 13:33:42
Gafsa,11.13,71,1012,7.72,0.0,2025-12-23 13:33:43
