city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1006,8.23,0.27,2026-03-31 08:55:32
Ariana,11.0,93,1006,8.23,0.69,2026-03-31 08:55:32
Ben Arous,10.6,70,1006,9.05,0.55,2026-03-31 08:55:32
Manouba,13.08,67,1007,8.68,0.23,2026-03-31 08:55:32
Nabeul,13.82,68,1005,14.56,0.2,2026-03-31 08:55:32
Zaghouan,10.68,71,1007,10.47,0.19,2026-03-31 08:55:32
Bizerte,12.99,71,1006,5.66,0.0,2026-03-31 08:55:32
Beja,11.6,80,1008,10.45,0.24,2026-03-31 08:55:32
Jendouba,9.13,84,1009,10.95,0.23,2026-03-31 08:55:32
Kef,8.81,68,1010,12.65,0.0,2026-03-31 08:55:32
Siliana,6.0,87,1009,14.11,0.31,2026-03-31 08:55:32
Kasserine,8.22,68,1011,12.57,0.0,2026-03-31 08:55:32
Sidi Bouzid,12.34,52,1010,15.63,0.0,2026-03-31 08:55:32
Kairouan,15.01,55,1007,7.2,0.0,2026-03-31 08:55:32
Kébili,16.91,37,1013,8.13,0.0,2026-03-31 08:55:32
Tozeur,18.25,34,1013,9.26,0.0,2026-03-31 08:55:32
Gabès,15.99,51,1011,6.69,0.0,2026-03-31 08:55:32
Medenine,16.75,42,1011,5.34,0.0,2026-03-31 08:55:32
Tataouine,14.5,53,1012,6.34,0.0,2026-03-31 08:55:32
Mahdia,15.31,56,1006,15.38,0.0,2026-03-31 08:55:32
Monastir,13.91,67,1006,12.86,0.17,2026-03-31 08:55:32
Sousse,13.97,67,1006,12.86,0.0,2026-03-31 08:55:32
Sfax,15.08,51,1008,5.66,0.0,2026-03-31 08:55:32
Gafsa,15.13,44,1011,8.75,0.0,2026-03-31 08:55:32
