city,temperature,humidity,pressure,wind,precipitation,date
Tunis,43.86,15,1013,1.31,0,2026-07-17 10:43:32
Ariana,45.8,10,1013,0.86,0,2026-07-17 10:43:32
Ben Arous,45.22,12,1014,3.24,0,2026-07-17 10:43:32
Manouba,47.16,7,1013,1.79,0,2026-07-17 10:43:33
Nabeul,37.24,31,1014,3.12,0,2026-07-17 10:43:33
Zaghouan,44.95,6,1014,1.8,0,2026-07-17 10:43:33
Bizerte,35.74,33,1014,5.01,0,2026-07-17 10:43:33
Beja,45.86,8,1014,0.73,0,2026-07-17 10:43:33
Jendouba,46.87,5,1014,4.79,0,2026-07-17 10:43:33
Kef,42.24,8,1016,3.45,0,2026-07-17 10:43:33
Siliana,41.45,8,1016,5.46,0,2026-07-17 10:43:33
Kasserine,41.49,8,1017,5.5,0,2026-07-17 10:43:33
Sidi Bouzid,44.53,8,1015,4.88,0,2026-07-17 10:43:33
Kairouan,46.66,8,1013,1.13,0,2026-07-17 10:43:33
Kébili,43.62,8,1015,3.54,0,2026-07-17 10:43:33
Tozeur,42.29,10,1015,2.81,0,2026-07-17 10:43:33
Gabès,39.15,23,1015,2.01,0,2026-07-17 10:43:33
Medenine,40.46,15,1015,3.11,0,2026-07-17 10:43:33
Tataouine,42.2,9,1015,3.23,0,2026-07-17 10:43:33
Mahdia,42.63,18,1014,3.61,0,2026-07-17 10:43:33
Monastir,37.96,31,1014,0.73,0,2026-07-17 10:43:33
Sousse,41.87,18,1014,0.71,0,2026-07-17 10:43:33
Sfax,36.87,29,1015,4.97,0,2026-07-17 10:43:34
Gafsa,42.29,9,1016,5.27,0,2026-07-17 10:43:34
