city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,57,1015,0.51,0,2025-05-07 10:18:06
Ariana,24.0,57,1015,0.51,0,2025-05-07 10:18:06
Ben Arous,23.6,41,1015,0.37,0,2025-05-07 10:18:06
Manouba,25.02,40,1015,1.02,0,2025-05-07 10:18:06
Nabeul,22.65,51,1016,0.69,0,2025-05-07 10:18:06
Zaghouan,21.72,46,1016,1.83,0,2025-05-07 10:18:06
Bizerte,22.99,60,1016,5.14,0,2025-05-07 10:18:06
Beja,23.91,46,1015,1.55,0,2025-05-07 10:18:06
Jendouba,23.13,47,1015,0.83,0,2025-05-07 10:18:06
Kef,22.17,53,1015,2.87,0,2025-05-07 10:18:06
Siliana,20.1,56,1015,4.41,0,2025-05-07 10:18:06
Kasserine,20.91,53,1016,3.01,0,2025-05-07 10:18:06
Sidi Bouzid,22.79,44,1015,4.55,0,2025-05-07 10:18:06
Kairouan,25.01,44,1015,1.54,0,2025-05-07 10:18:07
Kébili,26.72,34,1013,6.82,0,2025-05-07 10:18:07
Tozeur,27.25,29,1014,11.83,0,2025-05-07 10:18:07
Gabès,23.99,53,1015,7.72,0,2025-05-07 10:18:07
Medenine,23.36,51,1015,5.72,0,2025-05-07 10:18:07
Tataouine,26.3,34,1013,8.63,0,2025-05-07 10:18:07
Mahdia,21.59,56,1016,4.64,0,2025-05-07 10:18:07
Monastir,21.91,68,1016,4.12,0,2025-05-07 10:18:07
Sousse,21.97,68,1016,4.12,0,2025-05-07 10:18:07
Sfax,23.08,53,1015,5.14,0,2025-05-07 10:18:07
Gafsa,24.13,43,1015,5.14,0,2025-05-07 10:18:07
