city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,44,1019,1.54,0,2026-05-30 09:57:17
Ariana,28.0,44,1018,1.54,0,2026-05-30 09:57:17
Ben Arous,27.6,33,1018,2.92,0,2026-05-30 09:57:18
Manouba,30.8,26,1018,2.26,0,2026-05-30 09:57:18
Nabeul,26.46,49,1018,2.34,0,2026-05-30 09:57:18
Zaghouan,28.79,26,1018,1.8,0,2026-05-30 09:57:18
Bizerte,26.99,54,1019,2.57,0,2026-05-30 09:57:18
Beja,31.26,25,1018,0.79,0,2026-05-30 09:57:18
Jendouba,30.49,28,1019,1.01,0,2026-05-30 09:57:18
Kef,27.08,30,1019,2.51,0,2026-05-30 09:57:18
Siliana,26.25,29,1019,0.72,0,2026-05-30 09:57:18
Kasserine,27.85,26,1019,1.45,0,2026-05-30 09:57:18
Sidi Bouzid,29.92,24,1018,2.3,0,2026-05-30 09:57:18
Kairouan,30.01,30,1018,2.06,0,2026-05-30 09:57:19
Kébili,30.84,20,1018,2.42,0,2026-05-30 09:57:19
Tozeur,30.25,26,1018,4.12,0,2026-05-30 09:57:19
Gabès,28.99,34,1019,4.12,0,2026-05-30 09:57:19
Medenine,29.16,30,1018,5.05,0,2026-05-30 09:57:19
Tataouine,28.47,27,1018,4.67,0,2026-05-30 09:57:19
Mahdia,26.44,52,1019,4.65,0,2026-05-30 09:57:19
Monastir,23.91,78,1019,3.6,0,2026-05-30 09:57:19
Sousse,23.97,78,1019,3.6,0,2026-05-30 09:57:19
Sfax,27.08,61,1019,2.57,0,2026-05-30 09:57:19
Gafsa,29.13,34,1018,1.54,0,2026-05-30 09:57:20
