city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.45,59,1017,1.22,0,2026-08-11 23:35:51
Ariana,27.02,69,1017,1.31,0,2026-08-11 23:35:51
Ben Arous,27.72,60,1017,0.68,0,2026-08-11 23:35:51
Manouba,26.55,60,1017,1.36,0,2026-08-11 23:35:51
Nabeul,26.97,67,1017,1.74,0,2026-08-11 23:35:51
Zaghouan,25.14,63,1017,0.97,0,2026-08-11 23:35:51
Bizerte,27.25,71,1016,2.55,0,2026-08-11 23:35:51
Beja,27.4,48,1017,0.95,0,2026-08-11 23:35:51
Jendouba,26.04,42,1017,1.5,0,2026-08-11 23:35:51
Kef,25.42,41,1018,1.16,0,2026-08-11 23:35:51
Siliana,23.8,58,1018,1.69,0,2026-08-11 23:35:51
Kasserine,24.57,50,1019,1.1,0,2026-08-11 23:35:52
Sidi Bouzid,26.75,49,1017,1.36,0,2026-08-11 23:35:52
Kairouan,28.18,60,1017,1.03,0,2026-08-11 23:35:52
Kébili,28.13,46,1015,4.65,0,2026-08-11 23:35:52
Tozeur,29.85,36,1015,6.98,0,2026-08-11 23:35:52
Gabès,26.95,67,1016,2.82,0,2026-08-11 23:35:52
Medenine,27.42,72,1015,2.17,0,2026-08-11 23:35:52
Tataouine,27.51,44,1015,6.61,0,2026-08-11 23:35:52
Mahdia,26.94,77,1016,1.44,0,2026-08-11 23:35:52
Monastir,28.39,71,1016,1.63,0,2026-08-11 23:35:52
Sousse,28.99,62,1016,1.38,0,2026-08-11 23:35:52
Sfax,29.03,55,1016,1.9,0,2026-08-11 23:35:52
Gafsa,26.79,43,1017,2.88,0,2026-08-11 23:35:52
