city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1006,8.23,0.0,2026-01-29 14:41:14
Ariana,15.0,72,1005,8.23,0.0,2026-01-29 14:41:14
Ben Arous,14.6,74,1006,5.51,0.0,2026-01-29 14:41:14
Manouba,13.58,75,1006,5.67,0.0,2026-01-29 14:41:14
Nabeul,13.91,75,1006,3.28,0.0,2026-01-29 14:41:14
Zaghouan,13.01,70,1006,2.94,0.0,2026-01-29 14:41:14
Bizerte,14.99,77,1005,6.17,0.28,2026-01-29 14:41:14
Beja,12.37,82,1006,3.17,0.0,2026-01-29 14:41:14
Jendouba,16.13,91,1006,1.11,0.0,2026-01-29 14:41:14
Kef,12.89,71,1006,6.07,0.0,2026-01-29 14:41:14
Siliana,11.69,68,1006,6.54,0.0,2026-01-29 14:41:14
Kasserine,16.84,59,1005,7.14,0.0,2026-01-29 14:41:14
Sidi Bouzid,18.5,54,1006,9.11,0.0,2026-01-29 14:41:14
Kairouan,19.01,39,1005,2.06,0.0,2026-01-29 14:41:14
Kébili,22.03,48,1010,9.28,0.0,2026-01-29 14:41:14
Tozeur,22.25,43,1009,8.23,0.0,2026-01-29 14:41:14
Gabès,21.99,40,1008,13.38,0.0,2026-01-29 14:41:14
Medenine,23.17,41,1009,10.02,0.0,2026-01-29 14:41:14
Tataouine,21.97,42,1012,8.76,0.0,2026-01-29 14:41:14
Mahdia,16.61,56,1007,2.69,0.0,2026-01-29 14:41:14
Monastir,16.91,55,1006,1.54,0.0,2026-01-29 14:41:14
Sousse,16.97,55,1006,1.54,0.0,2026-01-29 14:41:15
Sfax,20.08,40,1007,4.63,0.0,2026-01-29 14:41:15
Gafsa,17.13,59,1008,7.2,0.0,2026-01-29 14:41:15
