city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.61,68,1021,1.24,0,2025-10-10 06:24:57
Ariana,16.78,78,1021,1.69,0,2025-10-10 06:24:57
Ben Arous,16.46,64,1021,0.56,0,2025-10-10 06:24:57
Manouba,16.25,73,1021,0.85,0,2025-10-10 06:24:57
Nabeul,17.34,69,1021,4.71,0,2025-10-10 06:24:58
Zaghouan,13.94,64,1021,0.54,0,2025-10-10 06:24:58
Bizerte,16.43,70,1021,1.87,0,2025-10-10 06:24:58
Beja,15.42,72,1021,0.97,0,2025-10-10 06:24:58
Jendouba,13.98,84,1021,0.59,0,2025-10-10 06:24:58
Kef,13.1,66,1021,1.08,0,2025-10-10 06:24:58
Siliana,12.74,59,1021,0.74,0,2025-10-10 06:24:58
Kasserine,13.91,57,1021,1.17,0,2025-10-10 06:24:58
Sidi Bouzid,16.24,63,1021,0.97,0,2025-10-10 06:24:58
Kairouan,16.73,66,1020,3.04,0,2025-10-10 06:24:58
Kébili,18.8,43,1020,3.21,0,2025-10-10 06:24:58
Tozeur,18.48,47,1020,3.77,0,2025-10-10 06:24:58
Gabès,15.43,59,1020,2.86,0,2025-10-10 06:24:58
Medenine,19.85,52,1020,1.02,0,2025-10-10 06:24:58
Tataouine,19.58,34,1020,4.23,0,2025-10-10 06:24:58
Mahdia,19.25,66,1021,3.81,0,2025-10-10 06:24:58
Monastir,17.31,68,1021,3.87,0,2025-10-10 06:24:58
Sousse,16.13,67,1021,3.38,0,2025-10-10 06:24:59
Sfax,21.85,60,1021,3.12,0,2025-10-10 06:24:59
Gafsa,12.4,60,1021,1.43,0,2025-10-10 06:24:59
