city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1005,1.54,0.21,2026-01-29 23:23:31
Ariana,13.0,100,1005,1.54,1.07,2026-01-29 23:23:31
Ben Arous,12.6,86,1005,2.95,0.14,2026-01-29 23:23:31
Manouba,13.08,93,1005,2.78,0.62,2026-01-29 23:23:31
Nabeul,14.53,79,1005,4.67,0.0,2026-01-29 23:23:31
Zaghouan,12.69,90,1006,2.94,0.34,2026-01-29 23:23:31
Bizerte,12.99,100,1005,1.54,3.1,2026-01-29 23:23:31
Beja,13.31,99,1005,1.88,5.77,2026-01-29 23:23:31
Jendouba,13.24,98,1005,3.7,7.56,2026-01-29 23:23:31
Kef,12.39,79,1006,5.37,0.0,2026-01-29 23:23:31
Siliana,11.36,83,1006,3.02,0.1,2026-01-29 23:23:31
Kasserine,11.86,85,1007,4.56,0.0,2026-01-29 23:23:32
Sidi Bouzid,14.43,80,1007,6.57,0.0,2026-01-29 23:23:32
Kairouan,15.01,77,1006,1.03,0.0,2026-01-29 23:23:32
Kébili,17.68,64,1010,5.66,0.0,2026-01-29 23:23:32
Tozeur,16.25,72,1009,5.14,0.0,2026-01-29 23:23:32
Gabès,17.99,68,1008,6.69,0.0,2026-01-29 23:23:32
Medenine,19.62,53,1010,7.95,0.0,2026-01-29 23:23:32
Tataouine,17.01,57,1013,4.73,0.0,2026-01-29 23:23:32
Mahdia,15.25,68,1006,1.77,0.0,2026-01-29 23:23:32
Monastir,13.91,88,1006,1.54,0.0,2026-01-29 23:23:32
Sousse,13.97,88,1006,1.54,0.0,2026-01-29 23:23:32
Sfax,15.08,72,1007,2.06,0.0,2026-01-29 23:23:32
Gafsa,14.13,82,1008,6.17,0.0,2026-01-29 23:23:32
