city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1014,2.06,0,2026-01-17 15:17:09
Ariana,16.0,77,1014,2.06,0,2026-01-17 15:17:09
Ben Arous,15.6,55,1014,4.9,0,2026-01-17 15:17:09
Manouba,16.56,55,1013,5.29,0,2026-01-17 15:17:10
Nabeul,15.08,65,1014,3.03,0,2026-01-17 15:17:10
Zaghouan,14.47,55,1013,6.56,0,2026-01-17 15:17:10
Bizerte,15.99,77,1013,3.6,0,2026-01-17 15:17:10
Beja,16.46,53,1012,4.27,0,2026-01-17 15:17:10
Jendouba,16.13,51,1012,4.11,0,2026-01-17 15:17:10
Kef,13.88,45,1012,6.0,0,2026-01-17 15:17:10
Siliana,11.67,54,1013,6.15,0,2026-01-17 15:17:10
Kasserine,11.76,56,1013,5.65,0,2026-01-17 15:17:10
Sidi Bouzid,14.93,51,1014,3.71,0,2026-01-17 15:17:10
Kairouan,19.01,42,1014,2.06,0,2026-01-17 15:17:11
Kébili,15.52,49,1014,2.19,0,2026-01-17 15:17:11
Tozeur,18.25,45,1014,2.57,0,2026-01-17 15:17:11
Gabès,16.99,55,1015,4.12,0,2026-01-17 15:17:11
Medenine,17.7,37,1015,1.88,0,2026-01-17 15:17:11
Tataouine,15.02,45,1015,2.71,0,2026-01-17 15:17:11
Mahdia,15.82,66,1015,3.68,0,2026-01-17 15:17:11
Monastir,15.91,77,1014,4.63,0,2026-01-17 15:17:11
Sousse,15.97,77,1014,4.63,0,2026-01-17 15:17:11
Sfax,17.08,63,1015,3.6,0,2026-01-17 15:17:11
Gafsa,16.13,51,1014,3.6,0,2026-01-17 15:17:12
